"estimate","true_value","distance","obs","sd","estimator","perc","Q"
106.411666126067,134.35,-27.9383338739332,50,40,"belitz","fifth",5
106.364899037453,134.35,-27.9851009625467,50,40,"belitz","fifth",5
111.839282343422,134.35,-22.5107176565777,50,40,"belitz","fifth",5
111.194318086363,134.35,-23.1556819136371,50,40,"belitz","fifth",5
98.6542387915976,134.35,-35.6957612084024,50,40,"belitz","fifth",5
93.5128887699369,134.35,-40.8371112300631,50,40,"belitz","fifth",5
109.591257662507,134.35,-24.7587423374927,50,40,"belitz","fifth",5
101.104704569681,134.35,-33.2452954303187,50,40,"belitz","fifth",5
105.435440288425,134.35,-28.9145597115748,50,40,"belitz","fifth",5
98.5055696623894,134.35,-35.8444303376106,50,40,"belitz","fifth",5
108.667753711689,134.35,-25.6822462883112,50,40,"belitz","fifth",5
177.215233872885,186.99,-9.77476612711473,10,10,"belitz","tenth",10
183.14682599652,186.99,-3.84317400347987,10,10,"belitz","tenth",10
184.050309149042,186.99,-2.93969085095819,10,10,"belitz","tenth",10
180.590993796331,186.99,-6.39900620366942,10,10,"belitz","tenth",10
182.116483425736,186.99,-4.87351657426382,10,10,"belitz","tenth",10
181.128645867928,186.99,-5.86135413207199,10,10,"belitz","tenth",10
181.998113952403,186.99,-4.99188604759703,10,10,"belitz","tenth",10
188.452801670739,186.99,1.46280167073911,10,10,"belitz","tenth",10
181.486490032674,186.99,-5.5035099673261,10,10,"belitz","tenth",10
180.599561467502,186.99,-6.39043853249765,10,10,"belitz","tenth",10
179.432519693552,186.99,-7.55748030644776,10,10,"belitz","tenth",10
181.908995787943,186.99,-5.08100421205663,10,10,"belitz","tenth",10
176.557659230762,186.99,-10.432340769238,10,10,"belitz","tenth",10
172.328844646629,186.99,-14.6611553533708,10,10,"belitz","tenth",10
174.748033654828,186.99,-12.2419663451718,10,10,"belitz","tenth",10
180.236425920745,186.99,-6.75357407925523,10,10,"belitz","tenth",10
183.209040919182,186.99,-3.78095908081778,10,10,"belitz","tenth",10
183.18895343317,186.99,-3.80104656683022,10,10,"belitz","tenth",10
179.671812520744,186.99,-7.31818747925627,10,10,"belitz","tenth",10
172.309523588707,186.99,-14.6804764112932,10,10,"belitz","tenth",10
180.166749511886,186.99,-6.82325048811379,10,10,"belitz","tenth",10
192.581729621904,186.99,5.59172962190368,10,10,"belitz","tenth",10
177.963117283921,186.99,-9.02688271607923,10,10,"belitz","tenth",10
186.161814312367,186.99,-0.828185687633123,10,10,"belitz","tenth",10
180.710136403183,186.99,-6.27986359681719,10,10,"belitz","tenth",10
174.660296890477,186.99,-12.3297031095231,10,10,"belitz","tenth",10
175.293705754756,186.99,-11.696294245244,10,10,"belitz","tenth",10
175.045206498467,186.99,-11.9447935015331,10,10,"belitz","tenth",10
172.290810008889,186.99,-14.6991899911106,10,10,"belitz","tenth",10
174.932206448207,186.99,-12.0577935517927,10,10,"belitz","tenth",10
174.032614213116,186.99,-12.9573857868837,10,10,"belitz","tenth",10
183.384643222866,186.99,-3.60535677713364,10,10,"belitz","tenth",10
187.461002025323,186.99,0.471002025323202,10,10,"belitz","tenth",10
181.169521172258,186.99,-5.82047882774216,10,10,"belitz","tenth",10
179.847202663179,186.99,-7.14279733682076,10,10,"belitz","tenth",10
176.447983260238,186.99,-10.5420167397616,10,10,"belitz","tenth",10
177.165121157262,186.99,-9.82487884273758,10,10,"belitz","tenth",10
179.982965476138,186.99,-7.00703452386213,10,10,"belitz","tenth",10
177.241454290795,186.99,-9.74854570920482,10,10,"belitz","tenth",10
176.016429347727,186.99,-10.9735706522729,10,10,"belitz","tenth",10
179.642041492999,186.99,-7.34795850700073,10,10,"belitz","tenth",10
187.641065799623,186.99,0.651065799622501,10,10,"belitz","tenth",10
179.086634367451,186.99,-7.90336563254877,10,10,"belitz","tenth",10
175.534427830524,186.99,-11.4555721694758,10,10,"belitz","tenth",10
180.20798423643,186.99,-6.78201576356997,10,10,"belitz","tenth",10
178.066137697482,186.99,-8.92386230251759,10,10,"belitz","tenth",10
180.587148354733,186.99,-6.40285164526685,10,10,"belitz","tenth",10
176.199324832609,186.99,-10.7906751673906,10,10,"belitz","tenth",10
177.2882866603,186.99,-9.70171333970026,10,10,"belitz","tenth",10
174.622173115912,186.99,-12.3678268840881,10,10,"belitz","tenth",10
183.484726867166,186.99,-3.50527313283447,10,10,"belitz","tenth",10
180.873717073209,186.99,-6.11628292679052,10,10,"belitz","tenth",10
184.523664204708,186.99,-2.46633579529203,10,10,"belitz","tenth",10
180.381692239415,186.99,-6.60830776058489,10,10,"belitz","tenth",10
182.393433310394,186.99,-4.59656668960594,10,10,"belitz","tenth",10
177.962699220957,186.99,-9.02730077904252,10,10,"belitz","tenth",10
185.061387898741,186.99,-1.92861210125892,10,10,"belitz","tenth",10
178.659856139045,186.99,-8.33014386095502,10,10,"belitz","tenth",10
179.053500345474,186.99,-7.93649965452559,10,10,"belitz","tenth",10
180.655879387458,186.99,-6.33412061254219,10,10,"belitz","tenth",10
181.925740506387,186.99,-5.06425949361304,10,10,"belitz","tenth",10
179.22307242551,186.99,-7.76692757448984,10,10,"belitz","tenth",10
177.575797482164,186.99,-9.41420251783561,10,10,"belitz","tenth",10
177.534940545246,186.99,-9.45505945475369,10,10,"belitz","tenth",10
181.623570897074,186.99,-5.36642910292636,10,10,"belitz","tenth",10
184.989407170012,186.99,-2.00059282998814,10,10,"belitz","tenth",10
180.470529684636,186.99,-6.51947031536412,10,10,"belitz","tenth",10
176.206364333222,186.99,-10.7836356667784,10,10,"belitz","tenth",10
179.913207636961,186.99,-7.07679236303883,10,10,"belitz","tenth",10
184.719417911148,186.99,-2.27058208885174,10,10,"belitz","tenth",10
179.118975666309,186.99,-7.87102433369134,10,10,"belitz","tenth",10
179.551321838103,186.99,-7.43867816189689,10,10,"belitz","tenth",10
183.428875226284,186.99,-3.56112477371556,10,10,"belitz","tenth",10
178.296300479962,186.99,-8.69369952003797,10,10,"belitz","tenth",10
180.817497069436,186.99,-6.17250293056435,10,10,"belitz","tenth",10
176.70260228656,186.99,-10.2873977134397,10,10,"belitz","tenth",10
173.548413001564,186.99,-13.4415869984362,10,10,"belitz","tenth",10
175.625463234294,186.99,-11.3645367657056,10,10,"belitz","tenth",10
180.349720071992,186.99,-6.64027992800797,10,10,"belitz","tenth",10
176.71036838365,186.99,-10.2796316163497,10,10,"belitz","tenth",10
175.1401522724,186.99,-11.8498477276003,10,10,"belitz","tenth",10
184.503213171459,186.99,-2.4867868285406,10,10,"belitz","tenth",10
175.300957729379,186.99,-11.6890422706212,10,10,"belitz","tenth",10
180.845067551691,186.99,-6.14493244830877,10,10,"belitz","tenth",10
180.842355536929,186.99,-6.14764446307137,10,10,"belitz","tenth",10
170.044243296224,186.99,-16.9457567037755,10,10,"belitz","tenth",10
181.425296160821,186.99,-5.56470383917872,10,10,"belitz","tenth",10
179.69997513072,186.99,-7.2900248692801,10,10,"belitz","tenth",10
190.284846931682,186.99,3.29484693168226,10,10,"belitz","tenth",10
169.881288034278,186.99,-17.1087119657223,10,10,"belitz","tenth",10
168.614706265775,186.99,-18.3752937342255,10,10,"belitz","tenth",10
176.321154772047,186.99,-10.668845227953,10,10,"belitz","tenth",10
176.005130642479,186.99,-10.9848693575209,10,10,"belitz","tenth",10
185.201298034372,186.99,-1.78870196562846,10,10,"belitz","tenth",10
178.835842648337,186.99,-8.15415735166258,10,10,"belitz","tenth",10
172.371696631555,186.99,-14.6183033684446,10,10,"belitz","tenth",10
177.498501302017,186.99,-9.49149869798322,10,10,"belitz","tenth",10
177.282466089232,186.99,-9.70753391076843,10,10,"belitz","tenth",10
173.698164172514,186.99,-13.2918358274859,10,10,"belitz","tenth",10
180.99279957986,186.99,-5.99720042014013,10,10,"belitz","tenth",10
169.582171752719,174.82,-5.23782824728056,10,20,"belitz","tenth",10
155.201273910484,174.82,-19.6187260895159,10,20,"belitz","tenth",10
151.829594110687,174.82,-22.9904058893128,10,20,"belitz","tenth",10
162.94808099409,174.82,-11.8719190059101,10,20,"belitz","tenth",10
151.424721551308,174.82,-23.3952784486915,10,20,"belitz","tenth",10
158.73761852997,174.82,-16.0823814700297,10,20,"belitz","tenth",10
158.077050779214,174.82,-16.7429492207864,10,20,"belitz","tenth",10
166.734012039214,174.82,-8.0859879607859,10,20,"belitz","tenth",10
155.759560942924,174.82,-19.0604390570763,10,20,"belitz","tenth",10
166.999005523777,174.82,-7.82099447622318,10,20,"belitz","tenth",10
158.982162416078,174.82,-15.8378375839224,10,20,"belitz","tenth",10
166.872642458755,174.82,-7.94735754124531,10,20,"belitz","tenth",10
165.634600057946,174.82,-9.18539994205392,10,20,"belitz","tenth",10
165.707136388764,174.82,-9.11286361123553,10,20,"belitz","tenth",10
158.498136690496,174.82,-16.3218633095042,10,20,"belitz","tenth",10
165.178394523765,174.82,-9.64160547623513,10,20,"belitz","tenth",10
161.389335306412,174.82,-13.4306646935884,10,20,"belitz","tenth",10
175.044668228124,174.82,0.224668228123733,10,20,"belitz","tenth",10
159.631408582158,174.82,-15.1885914178415,10,20,"belitz","tenth",10
159.036394574743,174.82,-15.7836054252575,10,20,"belitz","tenth",10
161.940830436315,174.82,-12.8791695636848,10,20,"belitz","tenth",10
164.874821595729,174.82,-9.94517840427127,10,20,"belitz","tenth",10
152.340928985905,174.82,-22.479071014095,10,20,"belitz","tenth",10
184.17707549994,174.82,9.35707549994049,10,20,"belitz","tenth",10
150.660724342163,174.82,-24.1592756578373,10,20,"belitz","tenth",10
170.091419184178,174.82,-4.72858081582223,10,20,"belitz","tenth",10
169.441980772497,174.82,-5.37801922750333,10,20,"belitz","tenth",10
145.629981973242,174.82,-29.190018026758,10,20,"belitz","tenth",10
134.435659417044,174.82,-40.3843405829561,10,20,"belitz","tenth",10
142.055405660879,174.82,-32.7645943391215,10,20,"belitz","tenth",10
155.637181291435,174.82,-19.1828187085651,10,20,"belitz","tenth",10
159.16403328073,174.82,-15.6559667192699,10,20,"belitz","tenth",10
176.991044627654,174.82,2.17104462765366,10,20,"belitz","tenth",10
166.439015249346,174.82,-8.38098475065354,10,20,"belitz","tenth",10
163.087837297779,174.82,-11.7321627022213,10,20,"belitz","tenth",10
159.747104471405,174.82,-15.0728955285954,10,20,"belitz","tenth",10
166.947154510476,174.82,-7.87284548952439,10,20,"belitz","tenth",10
148.204109664911,174.82,-26.6158903350888,10,20,"belitz","tenth",10
154.297420512184,174.82,-20.5225794878161,10,20,"belitz","tenth",10
150.693019448499,174.82,-24.1269805515012,10,20,"belitz","tenth",10
172.308334514734,174.82,-2.51166548526578,10,20,"belitz","tenth",10
167.751118894,174.82,-7.06888110599954,10,20,"belitz","tenth",10
162.180701057491,174.82,-12.6392989425086,10,20,"belitz","tenth",10
166.411776826426,174.82,-8.40822317357382,10,20,"belitz","tenth",10
165.038610461678,174.82,-9.78138953832166,10,20,"belitz","tenth",10
151.070005367559,174.82,-23.7499946324414,10,20,"belitz","tenth",10
155.330245940825,174.82,-19.4897540591749,10,20,"belitz","tenth",10
160.043823996177,174.82,-14.7761760038232,10,20,"belitz","tenth",10
135.79836830309,174.82,-39.0216316969102,10,20,"belitz","tenth",10
161.79111551906,174.82,-13.0288844809403,10,20,"belitz","tenth",10
173.148706139975,174.82,-1.67129386002489,10,20,"belitz","tenth",10
165.684261803926,174.82,-9.13573819607393,10,20,"belitz","tenth",10
165.439849624171,174.82,-9.38015037582923,10,20,"belitz","tenth",10
159.799755304213,174.82,-15.0202446957875,10,20,"belitz","tenth",10
163.758637565006,174.82,-11.0613624349937,10,20,"belitz","tenth",10
154.761174465798,174.82,-20.0588255342025,10,20,"belitz","tenth",10
153.789915831825,174.82,-21.0300841681748,10,20,"belitz","tenth",10
157.043740317882,174.82,-17.7762596821178,10,20,"belitz","tenth",10
157.276107144046,174.82,-17.5438928559536,10,20,"belitz","tenth",10
172.623159829848,174.82,-2.19684017015246,10,20,"belitz","tenth",10
167.036905446668,174.82,-7.78309455333152,10,20,"belitz","tenth",10
155.549956801893,174.82,-19.2700431981075,10,20,"belitz","tenth",10
153.549201794081,174.82,-21.2707982059188,10,20,"belitz","tenth",10
167.038431648293,174.82,-7.78156835170668,10,20,"belitz","tenth",10
159.940949985458,174.82,-14.8790500145423,10,20,"belitz","tenth",10
156.576057004637,174.82,-18.2439429953631,10,20,"belitz","tenth",10
155.731889821536,174.82,-19.0881101784636,10,20,"belitz","tenth",10
160.088190841875,174.82,-14.7318091581254,10,20,"belitz","tenth",10
143.656793757695,174.82,-31.1632062423051,10,20,"belitz","tenth",10
167.409766753745,174.82,-7.41023324625451,10,20,"belitz","tenth",10
162.825092468532,174.82,-11.9949075314681,10,20,"belitz","tenth",10
157.993052066228,174.82,-16.8269479337718,10,20,"belitz","tenth",10
162.032942297734,174.82,-12.7870577022655,10,20,"belitz","tenth",10
157.944302393255,174.82,-16.8756976067449,10,20,"belitz","tenth",10
149.126444594602,174.82,-25.693555405398,10,20,"belitz","tenth",10
155.989682656104,174.82,-18.8303173438965,10,20,"belitz","tenth",10
152.274757105663,174.82,-22.5452428943369,10,20,"belitz","tenth",10
146.025283682647,174.82,-28.7947163173527,10,20,"belitz","tenth",10
163.941571137792,174.82,-10.8784288622079,10,20,"belitz","tenth",10
152.186746336801,174.82,-22.6332536631991,10,20,"belitz","tenth",10
159.710246733208,174.82,-15.1097532667923,10,20,"belitz","tenth",10
151.946064905443,174.82,-22.8739350945573,10,20,"belitz","tenth",10
142.592400531259,174.82,-32.2275994687406,10,20,"belitz","tenth",10
173.63495039092,174.82,-1.18504960908024,10,20,"belitz","tenth",10
162.845584349855,174.82,-11.9744156501451,10,20,"belitz","tenth",10
132.79428933165,174.82,-42.0257106683503,10,20,"belitz","tenth",10
160.197751676267,174.82,-14.6222483237332,10,20,"belitz","tenth",10
166.767489836389,174.82,-8.05251016361072,10,20,"belitz","tenth",10
183.816322285206,174.82,8.99632228520591,10,20,"belitz","tenth",10
149.084343381055,174.82,-25.7356566189455,10,20,"belitz","tenth",10
135.024452585984,174.82,-39.7955474140162,10,20,"belitz","tenth",10
162.138095869351,174.82,-12.6819041306489,10,20,"belitz","tenth",10
160.615226071372,174.82,-14.204773928628,10,20,"belitz","tenth",10
176.586814647085,174.82,1.76681464708457,10,20,"belitz","tenth",10
162.286675177407,174.82,-12.5333248225928,10,20,"belitz","tenth",10
136.607136414191,174.82,-38.2128635858088,10,20,"belitz","tenth",10
169.248576050529,174.82,-5.5714239494711,10,20,"belitz","tenth",10
150.863212510438,174.82,-23.956787489562,10,20,"belitz","tenth",10
147.153111663059,174.82,-27.6668883369405,10,20,"belitz","tenth",10
160.899109067631,174.82,-13.9208909323689,10,20,"belitz","tenth",10
121.169654221076,137.17,-16.0003457789244,10,40,"belitz","tenth",10
139.069812984161,137.17,1.89981298416134,10,40,"belitz","tenth",10
98.8918893231974,137.17,-38.2781106768026,10,40,"belitz","tenth",10
121.781109341739,137.17,-15.3888906582609,10,40,"belitz","tenth",10
142.037278492543,137.17,4.86727849254345,10,40,"belitz","tenth",10
105.44815628252,137.17,-31.7218437174798,10,40,"belitz","tenth",10
124.310288730639,137.17,-12.8597112693607,10,40,"belitz","tenth",10
136.628704117515,137.17,-0.5412958824854,10,40,"belitz","tenth",10
118.183282726119,137.17,-18.9867172738814,10,40,"belitz","tenth",10
120.520827557579,137.17,-16.649172442421,10,40,"belitz","tenth",10
143.191391020277,137.17,6.02139102027724,10,40,"belitz","tenth",10
107.564939560489,137.17,-29.6050604395109,10,40,"belitz","tenth",10
112.460275573277,137.17,-24.7097244267231,10,40,"belitz","tenth",10
131.540059811934,137.17,-5.62994018806629,10,40,"belitz","tenth",10
108.406064103329,137.17,-28.7639358966707,10,40,"belitz","tenth",10
129.133867861496,137.17,-8.03613213850409,10,40,"belitz","tenth",10
154.026614452411,137.17,16.8566144524106,10,40,"belitz","tenth",10
153.417499620085,137.17,16.2474996200849,10,40,"belitz","tenth",10
107.225392361168,137.17,-29.9446076388323,10,40,"belitz","tenth",10
135.370520303141,137.17,-1.79947969685924,10,40,"belitz","tenth",10
102.98344171303,137.17,-34.1865582869699,10,40,"belitz","tenth",10
130.462514068864,137.17,-6.70748593113558,10,40,"belitz","tenth",10
123.185821204604,137.17,-13.9841787953965,10,40,"belitz","tenth",10
149.055238238922,137.17,11.8852382389218,10,40,"belitz","tenth",10
132.874496661292,137.17,-4.29550333870819,10,40,"belitz","tenth",10
122.861649114899,137.17,-14.3083508851005,10,40,"belitz","tenth",10
123.567567303243,137.17,-13.6024326967572,10,40,"belitz","tenth",10
115.840291826903,137.17,-21.3297081730966,10,40,"belitz","tenth",10
95.99546690607,137.17,-41.17453309393,10,40,"belitz","tenth",10
105.048274022276,137.17,-32.1217259777244,10,40,"belitz","tenth",10
110.229035443103,137.17,-26.9409645568971,10,40,"belitz","tenth",10
106.230387467764,137.17,-30.9396125322357,10,40,"belitz","tenth",10
145.86906145749,137.17,8.69906145749019,10,40,"belitz","tenth",10
126.690943849342,137.17,-10.4790561506579,10,40,"belitz","tenth",10
131.498346359657,137.17,-5.67165364034321,10,40,"belitz","tenth",10
114.721631077509,137.17,-22.448368922491,10,40,"belitz","tenth",10
133.813367988861,137.17,-3.35663201113886,10,40,"belitz","tenth",10
135.076072482152,137.17,-2.09392751784787,10,40,"belitz","tenth",10
119.842155549824,137.17,-17.3278444501763,10,40,"belitz","tenth",10
114.151664059326,137.17,-23.0183359406739,10,40,"belitz","tenth",10
133.277147283606,137.17,-3.89285271639434,10,40,"belitz","tenth",10
158.440529457529,137.17,21.2705294575291,10,40,"belitz","tenth",10
122.960788833393,137.17,-14.2092111666074,10,40,"belitz","tenth",10
123.951211569391,137.17,-13.2187884306085,10,40,"belitz","tenth",10
109.274464292773,137.17,-27.8955357072271,10,40,"belitz","tenth",10
107.059774707183,137.17,-30.1102252928169,10,40,"belitz","tenth",10
125.79552471026,137.17,-11.3744752897402,10,40,"belitz","tenth",10
113.70175065956,137.17,-23.4682493404405,10,40,"belitz","tenth",10
112.098942329876,137.17,-25.0710576701236,10,40,"belitz","tenth",10
120.763508469871,137.17,-16.4064915301291,10,40,"belitz","tenth",10
148.821250016167,137.17,11.6512500161671,10,40,"belitz","tenth",10
130.191504596321,137.17,-6.97849540367935,10,40,"belitz","tenth",10
129.773583308077,137.17,-7.39641669192315,10,40,"belitz","tenth",10
128.716779286987,137.17,-8.45322071301348,10,40,"belitz","tenth",10
121.474970053879,137.17,-15.6950299461211,10,40,"belitz","tenth",10
119.13163497073,137.17,-18.0383650292697,10,40,"belitz","tenth",10
117.313940466545,137.17,-19.8560595334545,10,40,"belitz","tenth",10
123.032020707728,137.17,-14.1379792922724,10,40,"belitz","tenth",10
149.175681232855,137.17,12.0056812328547,10,40,"belitz","tenth",10
122.85402225472,137.17,-14.3159777452801,10,40,"belitz","tenth",10
138.203434105596,137.17,1.03343410559637,10,40,"belitz","tenth",10
132.334996056716,137.17,-4.83500394328402,10,40,"belitz","tenth",10
