estimate,true_value,distance,obs,sd,estimator,perc,Q
263.0250976,242,21.02509763,20,10,belitz,nintyninth,99
261.2224049,242,19.22240492,20,10,belitz,nintyninth,99
262.6687495,242,20.66874951,20,10,belitz,nintyninth,99
268.7396413,242,26.73964127,20,10,belitz,nintyninth,99
258.167715,242,16.16771498,20,10,belitz,nintyninth,99
259.2275591,242,17.22755907,20,10,belitz,nintyninth,99
268.2374467,242,26.23744666,20,10,belitz,nintyninth,99
263.7887804,242,21.78878039,20,10,belitz,nintyninth,99
246.5229483,242,4.522948282,20,10,belitz,nintyninth,99
260.1567794,242,18.15677944,20,10,belitz,nintyninth,99
262.1828734,242,20.18287339,20,10,belitz,nintyninth,99
256.7805041,242,14.78050411,20,10,belitz,nintyninth,99
261.2027364,242,19.20273641,20,10,belitz,nintyninth,99
256.1545587,242,14.15455867,20,10,belitz,nintyninth,99
256.3773439,242,14.37734395,20,10,belitz,nintyninth,99
235.5932949,242,-6.406705126,20,10,belitz,nintyninth,99
263.6522058,242,21.65220582,20,10,belitz,nintyninth,99
253.1049986,242,11.10499865,20,10,belitz,nintyninth,99
267.7741728,242,25.77417284,20,10,belitz,nintyninth,99
246.4590459,242,4.459045902,20,10,belitz,nintyninth,99
269.8107295,242,27.81072954,20,10,belitz,nintyninth,99
264.8093899,242,22.80938995,20,10,belitz,nintyninth,99
266.6611933,242,24.66119333,20,10,belitz,nintyninth,99
245.7060152,242,3.706015236,20,10,belitz,nintyninth,99
260.019491,242,18.01949096,20,10,belitz,nintyninth,99
253.4400864,242,11.44008636,20,10,belitz,nintyninth,99
262.3653171,242,20.3653171,20,10,belitz,nintyninth,99
262.9411337,242,20.94113366,20,10,belitz,nintyninth,99
257.4277027,242,15.42770274,20,10,belitz,nintyninth,99
263.0990184,242,21.09901843,20,10,belitz,nintyninth,99
257.22474,242,15.22474001,20,10,belitz,nintyninth,99
259.2090442,242,17.20904422,20,10,belitz,nintyninth,99
258.7769612,242,16.77696117,20,10,belitz,nintyninth,99
265.1554093,242,23.15540926,20,10,belitz,nintyninth,99
246.7128184,242,4.712818403,20,10,belitz,nintyninth,99
256.564787,242,14.56478695,20,10,belitz,nintyninth,99
264.1575511,242,22.15755106,20,10,belitz,nintyninth,99
258.4545998,242,16.45459979,20,10,belitz,nintyninth,99
267.3835264,242,25.38352637,20,10,belitz,nintyninth,99
258.133147,242,16.13314696,20,10,belitz,nintyninth,99
266.0234826,242,24.02348262,20,10,belitz,nintyninth,99
254.8204464,242,12.82044641,20,10,belitz,nintyninth,99
254.3955283,242,12.39552826,20,10,belitz,nintyninth,99
260.1539353,242,18.15393532,20,10,belitz,nintyninth,99
270.4149506,242,28.41495062,20,10,belitz,nintyninth,99
262.5826475,242,20.58264751,20,10,belitz,nintyninth,99
250.0808485,242,8.080848543,20,10,belitz,nintyninth,99
264.2151439,242,22.21514386,20,10,belitz,nintyninth,99
253.0186417,242,11.01864169,20,10,belitz,nintyninth,99
263.7218125,242,21.72181252,20,10,belitz,nintyninth,99
259.7091496,242,17.7091496,20,10,belitz,nintyninth,99
243.0996742,242,1.099674198,20,10,belitz,nintyninth,99
261.2902372,242,19.29023718,20,10,belitz,nintyninth,99
263.7086109,242,21.70861095,20,10,belitz,nintyninth,99
258.1637484,242,16.16374844,20,10,belitz,nintyninth,99
253.7285651,242,11.72856511,20,10,belitz,nintyninth,99
268.3516407,242,26.35164072,20,10,belitz,nintyninth,99
258.9193426,242,16.91934261,20,10,belitz,nintyninth,99
280.8980327,264.01,16.88803271,20,20,belitz,nintyninth,99
278.6639456,264.01,14.65394561,20,20,belitz,nintyninth,99
252.0141935,264.01,-11.99580651,20,20,belitz,nintyninth,99
285.2748837,264.01,21.26488368,20,20,belitz,nintyninth,99
276.1566373,264.01,12.14663729,20,20,belitz,nintyninth,99
291.3485485,264.01,27.33854853,20,20,belitz,nintyninth,99
275.6659203,264.01,11.65592033,20,20,belitz,nintyninth,99
267.636173,264.01,3.626173035,20,20,belitz,nintyninth,99
292.6908529,264.01,28.68085286,20,20,belitz,nintyninth,99
262.1069439,264.01,-1.903056067,20,20,belitz,nintyninth,99
256.9844759,264.01,-7.02552409,20,20,belitz,nintyninth,99
277.2614377,264.01,13.2514377,20,20,belitz,nintyninth,99
269.1443192,264.01,5.134319165,20,20,belitz,nintyninth,99
271.2515617,264.01,7.241561742,20,20,belitz,nintyninth,99
293.7432196,264.01,29.7332196,20,20,belitz,nintyninth,99
258.9451381,264.01,-5.064861874,20,20,belitz,nintyninth,99
277.5451383,264.01,13.53513833,20,20,belitz,nintyninth,99
263.5160216,264.01,-0.493978355,20,20,belitz,nintyninth,99
287.7142401,264.01,23.70424014,20,20,belitz,nintyninth,99
249.1988125,264.01,-14.81118753,20,20,belitz,nintyninth,99
283.0115503,264.01,19.00155025,20,20,belitz,nintyninth,99
282.2074091,264.01,18.19740914,20,20,belitz,nintyninth,99
278.0689739,264.01,14.05897393,20,20,belitz,nintyninth,99
269.4383492,264.01,5.428349217,20,20,belitz,nintyninth,99
291.0150432,264.01,27.00504321,20,20,belitz,nintyninth,99
266.2319292,264.01,2.221929182,20,20,belitz,nintyninth,99
268.1738364,264.01,4.163836445,20,20,belitz,nintyninth,99
269.5369988,264.01,5.526998831,20,20,belitz,nintyninth,99
272.9264517,264.01,8.916451718,20,20,belitz,nintyninth,99
271.7184271,264.01,7.708427074,20,20,belitz,nintyninth,99
266.2631511,264.01,2.253151073,20,20,belitz,nintyninth,99
260.6186466,264.01,-3.391353353,20,20,belitz,nintyninth,99
263.863743,264.01,-0.146257047,20,20,belitz,nintyninth,99
268.2714707,264.01,4.261470679,20,20,belitz,nintyninth,99
304.2532353,264.01,40.24323532,20,20,belitz,nintyninth,99
266.5452372,264.01,2.535237246,20,20,belitz,nintyninth,99
249.8869757,264.01,-14.1230243,20,20,belitz,nintyninth,99
294.0227525,264.01,30.01275246,20,20,belitz,nintyninth,99
285.5400426,264.01,21.53004259,20,20,belitz,nintyninth,99
279.5915103,264.01,15.58151026,20,20,belitz,nintyninth,99
301.5335249,264.01,37.52352486,20,20,belitz,nintyninth,99
267.882989,264.01,3.872989014,20,20,belitz,nintyninth,99
276.4792056,264.01,12.46920558,20,20,belitz,nintyninth,99
282.3093739,264.01,18.29937388,20,20,belitz,nintyninth,99
276.4727158,264.01,12.46271576,20,20,belitz,nintyninth,99
284.6012384,264.01,20.5912384,20,20,belitz,nintyninth,99
263.756815,264.01,-0.253185034,20,20,belitz,nintyninth,99
272.0923972,264.01,8.082397208,20,20,belitz,nintyninth,99
281.6194459,264.01,17.60944593,20,20,belitz,nintyninth,99
278.7051593,264.01,14.69515928,20,20,belitz,nintyninth,99
252.5836372,264.01,-11.42636275,20,20,belitz,nintyninth,99
267.9927549,264.01,3.982754918,20,20,belitz,nintyninth,99
288.7941799,264.01,24.7841799,20,20,belitz,nintyninth,99
266.6697495,264.01,2.659749511,20,20,belitz,nintyninth,99
275.4320151,264.01,11.42201509,20,20,belitz,nintyninth,99
265.0743996,264.01,1.064399591,20,20,belitz,nintyninth,99
262.9295088,264.01,-1.080491216,20,20,belitz,nintyninth,99
252.3452424,264.01,-11.66475757,20,20,belitz,nintyninth,99
275.5084874,264.01,11.49848738,20,20,belitz,nintyninth,99
270.6216522,264.01,6.611652165,20,20,belitz,nintyninth,99
284.3150207,264.01,20.30502069,20,20,belitz,nintyninth,99
251.3604002,264.01,-12.64959982,20,20,belitz,nintyninth,99
291.0771578,264.01,27.06715777,20,20,belitz,nintyninth,99
272.7028172,264.01,8.692817237,20,20,belitz,nintyninth,99
282.500138,264.01,18.49013805,20,20,belitz,nintyninth,99
261.135966,264.01,-2.874034045,20,20,belitz,nintyninth,99
268.8233023,264.01,4.813302335,20,20,belitz,nintyninth,99
265.7010512,264.01,1.691051174,20,20,belitz,nintyninth,99
276.5884659,264.01,12.57846593,20,20,belitz,nintyninth,99
274.0003673,264.01,9.990367263,20,20,belitz,nintyninth,99
279.1251762,264.01,15.11517623,20,20,belitz,nintyninth,99
280.7909971,264.01,16.78099715,20,20,belitz,nintyninth,99
276.880467,264.01,12.87046696,20,20,belitz,nintyninth,99
269.8556794,264.01,5.845679358,20,20,belitz,nintyninth,99
268.8192333,264.01,4.809233332,20,20,belitz,nintyninth,99
281.232796,264.01,17.22279599,20,20,belitz,nintyninth,99
255.0143551,264.01,-8.995644945,20,20,belitz,nintyninth,99
269.5630441,264.01,5.553044147,20,20,belitz,nintyninth,99
285.7873759,264.01,21.7773759,20,20,belitz,nintyninth,99
275.9493501,264.01,11.9393501,20,20,belitz,nintyninth,99
288.6584393,264.01,24.64843932,20,20,belitz,nintyninth,99
264.1234906,264.01,0.113490569,20,20,belitz,nintyninth,99
285.4740591,264.01,21.46405908,20,20,belitz,nintyninth,99
260.3589766,264.01,-3.651023357,20,20,belitz,nintyninth,99
277.7264657,264.01,13.71646574,20,20,belitz,nintyninth,99
274.3243786,264.01,10.31437855,20,20,belitz,nintyninth,99
288.3268913,264.01,24.31689133,20,20,belitz,nintyninth,99
272.0000249,264.01,7.990024873,20,20,belitz,nintyninth,99
249.9505617,264.01,-14.05943829,20,20,belitz,nintyninth,99
281.0204016,264.01,17.01040158,20,20,belitz,nintyninth,99
264.1898834,264.01,0.179883416,20,20,belitz,nintyninth,99
276.9905778,264.01,12.98057781,20,20,belitz,nintyninth,99
278.3592347,264.01,14.34923465,20,20,belitz,nintyninth,99
246.0195379,264.01,-17.9904621,20,20,belitz,nintyninth,99
274.2655988,264.01,10.25559884,20,20,belitz,nintyninth,99
277.8427457,264.01,13.83274566,20,20,belitz,nintyninth,99
263.8988078,264.01,-0.111192228,20,20,belitz,nintyninth,99
265.9760243,264.01,1.966024282,20,20,belitz,nintyninth,99
291.4175476,264.01,27.40754765,20,20,belitz,nintyninth,99
265.4960819,264.01,1.486081916,20,20,belitz,nintyninth,99
260.229608,242,18.22960799,50,10,belitz,nintyninth,99
263.2522061,242,21.25220615,50,10,belitz,nintyninth,99
263.5208658,242,21.52086581,50,10,belitz,nintyninth,99
256.6008414,242,14.60084139,50,10,belitz,nintyninth,99
244.4044868,242,2.404486814,50,10,belitz,nintyninth,99
263.6641323,242,21.66413226,50,10,belitz,nintyninth,99
261.3294561,242,19.32945605,50,10,belitz,nintyninth,99
262.2349861,242,20.23498606,50,10,belitz,nintyninth,99
259.8114637,242,17.81146371,50,10,belitz,nintyninth,99
266.8318412,242,24.8318412,50,10,belitz,nintyninth,99
252.6505769,242,10.65057687,50,10,belitz,nintyninth,99
262.6903959,242,20.69039592,50,10,belitz,nintyninth,99
253.3825623,242,11.38256233,50,10,belitz,nintyninth,99
259.4509396,242,17.45093961,50,10,belitz,nintyninth,99
260.9228006,242,18.92280062,50,10,belitz,nintyninth,99
260.4466316,242,18.4466316,50,10,belitz,nintyninth,99
260.7639963,242,18.76399628,50,10,belitz,nintyninth,99
253.2500219,242,11.25002193,50,10,belitz,nintyninth,99
259.1015605,242,17.10156048,50,10,belitz,nintyninth,99
253.2112982,242,11.21129821,50,10,belitz,nintyninth,99
257.7605568,242,15.76055677,50,10,belitz,nintyninth,99
256.098027,242,14.098027,50,10,belitz,nintyninth,99
255.9355117,242,13.93551166,50,10,belitz,nintyninth,99
263.4286088,242,21.42860883,50,10,belitz,nintyninth,99
260.4758942,242,18.47589416,50,10,belitz,nintyninth,99
264.4255677,242,22.42556766,50,10,belitz,nintyninth,99
262.203611,242,20.20361096,50,10,belitz,nintyninth,99
256.8271528,242,14.82715275,50,10,belitz,nintyninth,99
254.9217402,242,12.92174015,50,10,belitz,nintyninth,99
260.6423611,242,18.64236112,50,10,belitz,nintyninth,99
260.948072,242,18.94807203,50,10,belitz,nintyninth,99
259.5754215,242,17.5754215,50,10,belitz,nintyninth,99
250.328761,242,8.328761048,50,10,belitz,nintyninth,99
257.567946,242,15.56794604,50,10,belitz,nintyninth,99
260.6168415,242,18.61684146,50,10,belitz,nintyninth,99
259.0145059,242,17.01450588,50,10,belitz,nintyninth,99
260.1707987,242,18.1707987,50,10,belitz,nintyninth,99
255.8010445,242,13.80104449,50,10,belitz,nintyninth,99
261.4876314,242,19.48763141,50,10,belitz,nintyninth,99
258.3202894,242,16.32028944,50,10,belitz,nintyninth,99
263.6352546,242,21.63525462,50,10,belitz,nintyninth,99
259.4437416,242,17.44374156,50,10,belitz,nintyninth,99
264.931233,242,22.93123302,50,10,belitz,nintyninth,99
250.1770529,242,8.177052884,50,10,belitz,nintyninth,99
261.8344591,242,19.83445907,50,10,belitz,nintyninth,99
259.2783173,242,17.27831725,50,10,belitz,nintyninth,99
265.2489988,242,23.24899884,50,10,belitz,nintyninth,99
251.1707753,242,9.170775278,50,10,belitz,nintyninth,99
262.4638482,242,20.46384818,50,10,belitz,nintyninth,99
264.2016169,242,22.20161689,50,10,belitz,nintyninth,99
265.1799559,242,23.1799559,50,10,belitz,nintyninth,99
263.3440093,242,21.34400929,50,10,belitz,nintyninth,99
260.405847,242,18.40584698,50,10,belitz,nintyninth,99
259.0524505,242,17.05245053,50,10,belitz,nintyninth,99
254.5475469,242,12.54754694,50,10,belitz,nintyninth,99
256.3446996,242,14.34469961,50,10,belitz,nintyninth,99
257.7751882,242,15.77518824,50,10,belitz,nintyninth,99
256.5493365,242,14.54933651,50,10,belitz,nintyninth,99
258.2346781,242,16.23467811,50,10,belitz,nintyninth,99
258.780093,242,16.78009305,50,10,belitz,nintyninth,99
261.3054728,242,19.30547284,50,10,belitz,nintyninth,99
259.3496859,242,17.3496859,50,10,belitz,nintyninth,99
252.8535241,242,10.85352414,50,10,belitz,nintyninth,99
264.2796869,242,22.2796869,50,10,belitz,nintyninth,99
255.3400864,242,13.34008636,50,10,belitz,nintyninth,99
257.46321,242,15.46321002,50,10,belitz,nintyninth,99
259.5358788,242,17.53587883,50,10,belitz,nintyninth,99
252.95537,242,10.95536997,50,10,belitz,nintyninth,99
261.5990233,242,19.59902335,50,10,belitz,nintyninth,99
260.4384419,242,18.4384419,50,10,belitz,nintyninth,99
264.520025,242,22.52002497,50,10,belitz,nintyninth,99
257.4345672,242,15.43456722,50,10,belitz,nintyninth,99
254.807567,242,12.80756699,50,10,belitz,nintyninth,99
253.8747035,242,11.87470353,50,10,belitz,nintyninth,99
260.9985733,242,18.9985733,50,10,belitz,nintyninth,99
259.5767099,242,17.57670988,50,10,belitz,nintyninth,99
251.892377,242,9.892377031,50,10,belitz,nintyninth,99
256.8068554,242,14.80685536,50,10,belitz,nintyninth,99
264.7964055,242,22.79640551,50,10,belitz,nintyninth,99
261.1905187,242,19.19051865,50,10,belitz,nintyninth,99
260.2014567,242,18.20145667,50,10,belitz,nintyninth,99
268.5939881,242,26.59398812,50,10,belitz,nintyninth,99
263.4495803,242,21.44958026,50,10,belitz,nintyninth,99
258.5277087,242,16.52770868,50,10,belitz,nintyninth,99
258.6347638,242,16.63476379,50,10,belitz,nintyninth,99
257.9179034,242,15.91790337,50,10,belitz,nintyninth,99
256.7607297,242,14.76072971,50,10,belitz,nintyninth,99
256.0423831,242,14.04238306,50,10,belitz,nintyninth,99
262.6435297,242,20.64352967,50,10,belitz,nintyninth,99
267.2641137,242,25.26411371,50,10,belitz,nintyninth,99
255.2027634,242,13.20276343,50,10,belitz,nintyninth,99
261.4093353,242,19.40933525,50,10,belitz,nintyninth,99
250.8400024,242,8.840002395,50,10,belitz,nintyninth,99
261.1224724,242,19.12247237,50,10,belitz,nintyninth,99
255.6019159,242,13.60191585,50,10,belitz,nintyninth,99
257.6426524,242,15.64265243,50,10,belitz,nintyninth,99
255.1602412,242,13.16024123,50,10,belitz,nintyninth,99
250.7546214,242,8.754621401,50,10,belitz,nintyninth,99
260.8478089,242,18.84780894,50,10,belitz,nintyninth,99
258.3903795,242,16.3903795,50,10,belitz,nintyninth,99
274.3497403,264.01,10.33974029,50,20,belitz,nintyninth,99
282.8435614,264.01,18.83356136,50,20,belitz,nintyninth,99
276.084857,264.01,12.074857,50,20,belitz,nintyninth,99
268.7026644,264.01,4.692664379,50,20,belitz,nintyninth,99
259.5099685,264.01,-4.500031501,50,20,belitz,nintyninth,99
276.9105468,264.01,12.9005468,50,20,belitz,nintyninth,99
272.5902151,264.01,8.580215139,50,20,belitz,nintyninth,99
283.0040506,264.01,18.99405059,50,20,belitz,nintyninth,99
275.1096979,264.01,11.09969791,50,20,belitz,nintyninth,99
285.5200576,264.01,21.51005759,50,20,belitz,nintyninth,99
264.0204024,264.01,0.010402442,50,20,belitz,nintyninth,99
281.8801561,264.01,17.87015605,50,20,belitz,nintyninth,99
268.5229205,264.01,4.512920501,50,20,belitz,nintyninth,99
274.3895638,264.01,10.37956382,50,20,belitz,nintyninth,99
281.2377897,264.01,17.22778968,50,20,belitz,nintyninth,99
274.101077,264.01,10.09107704,50,20,belitz,nintyninth,99
276.79621,264.01,12.78621004,50,20,belitz,nintyninth,99
266.7679379,264.01,2.757937888,50,20,belitz,nintyninth,99
270.7359021,264.01,6.725902053,50,20,belitz,nintyninth,99
266.6361243,264.01,2.626124331,50,20,belitz,nintyninth,99
275.7818658,264.01,11.7718658,50,20,belitz,nintyninth,99
275.9424596,264.01,11.9324596,50,20,belitz,nintyninth,99
270.2905419,264.01,6.280541869,50,20,belitz,nintyninth,99
274.5783779,264.01,10.56837792,50,20,belitz,nintyninth,99
273.600009,264.01,9.590009041,50,20,belitz,nintyninth,99
283.9492847,264.01,19.93928474,50,20,belitz,nintyninth,99
274.173825,264.01,10.16382501,50,20,belitz,nintyninth,99
265.5135494,264.01,1.503549446,50,20,belitz,nintyninth,99
259.0730199,264.01,-4.936980068,50,20,belitz,nintyninth,99
275.6274535,264.01,11.61745352,50,20,belitz,nintyninth,99
277.2476604,264.01,13.2376604,50,20,belitz,nintyninth,99
272.0735679,264.01,8.063567922,50,20,belitz,nintyninth,99
257.8669575,264.01,-6.143042526,50,20,belitz,nintyninth,99
265.4137814,264.01,1.403781363,50,20,belitz,nintyninth,99
275.2716798,264.01,11.26167977,50,20,belitz,nintyninth,99
272.5398853,264.01,8.529885348,50,20,belitz,nintyninth,99
273.8801592,264.01,9.87015916,50,20,belitz,nintyninth,99
270.0634812,264.01,6.053481168,50,20,belitz,nintyninth,99
271.3128066,264.01,7.302806645,50,20,belitz,nintyninth,99
272.0981601,264.01,8.088160123,50,20,belitz,nintyninth,99
281.4519649,264.01,17.44196488,50,20,belitz,nintyninth,99
271.8976011,264.01,7.887601136,50,20,belitz,nintyninth,99
280.6515059,264.01,16.64150588,50,20,belitz,nintyninth,99
258.128571,264.01,-5.881428986,50,20,belitz,nintyninth,99
279.6531845,264.01,15.64318447,50,20,belitz,nintyninth,99
278.8852585,264.01,14.87525848,50,20,belitz,nintyninth,99
281.5104703,264.01,17.50047028,50,20,belitz,nintyninth,99
254.946798,264.01,-9.063201993,50,20,belitz,nintyninth,99
277.4008702,264.01,13.39087015,50,20,belitz,nintyninth,99
274.6802827,264.01,10.67028273,50,20,belitz,nintyninth,99
283.976996,264.01,19.96699596,50,20,belitz,nintyninth,99
278.1082694,264.01,14.09826943,50,20,belitz,nintyninth,99
280.9693975,264.01,16.95939753,50,20,belitz,nintyninth,99
276.0262156,264.01,12.01621561,50,20,belitz,nintyninth,99
266.6172746,264.01,2.607274647,50,20,belitz,nintyninth,99
269.4359127,264.01,5.425912693,50,20,belitz,nintyninth,99
269.7765959,264.01,5.76659593,50,20,belitz,nintyninth,99
264.9014847,264.01,0.891484728,50,20,belitz,nintyninth,99
270.7189438,264.01,6.708943841,50,20,belitz,nintyninth,99
274.92319,264.01,10.91319,50,20,belitz,nintyninth,99
277.0431877,264.01,13.03318769,50,20,belitz,nintyninth,99
271.9126148,264.01,7.902614805,50,20,belitz,nintyninth,99
265.1498574,264.01,1.139857398,50,20,belitz,nintyninth,99
283.2249669,264.01,19.21496689,50,20,belitz,nintyninth,99
270.78209,264.01,6.772090044,50,20,belitz,nintyninth,99
268.6293097,264.01,4.619309688,50,20,belitz,nintyninth,99
276.8528495,264.01,12.84284949,50,20,belitz,nintyninth,99
261.8897513,264.01,-2.120248698,50,20,belitz,nintyninth,99
273.1931339,264.01,9.183133916,50,20,belitz,nintyninth,99
269.2064498,264.01,5.196449777,50,20,belitz,nintyninth,99
283.3376145,264.01,19.3276145,50,20,belitz,nintyninth,99
274.627838,264.01,10.61783802,50,20,belitz,nintyninth,99
267.2133094,264.01,3.203309413,50,20,belitz,nintyninth,99
262.4947109,264.01,-1.515289068,50,20,belitz,nintyninth,99
274.2601374,264.01,10.25013735,50,20,belitz,nintyninth,99
275.5544373,264.01,11.54443734,50,20,belitz,nintyninth,99
275.4428141,264.01,11.43281406,50,20,belitz,nintyninth,99
271.655717,264.01,7.645717028,50,20,belitz,nintyninth,99
280.6570359,264.01,16.64703594,50,20,belitz,nintyninth,99
276.7234592,264.01,12.71345917,50,20,belitz,nintyninth,99
274.3531573,264.01,10.34315735,50,20,belitz,nintyninth,99
287.2097556,264.01,23.19975559,50,20,belitz,nintyninth,99
281.582656,264.01,17.57265599,50,20,belitz,nintyninth,99
268.8928675,264.01,4.882867543,50,20,belitz,nintyninth,99
267.8048028,264.01,3.794802841,50,20,belitz,nintyninth,99
269.0058862,264.01,4.995886197,50,20,belitz,nintyninth,99
272.0228699,264.01,8.012869853,50,20,belitz,nintyninth,99
270.5052648,264.01,6.495264837,50,20,belitz,nintyninth,99
274.880149,264.01,10.87014897,50,20,belitz,nintyninth,99
285.0772739,264.01,21.06727385,50,20,belitz,nintyninth,99
265.6746118,264.01,1.664611814,50,20,belitz,nintyninth,99
273.7273598,264.01,9.717359815,50,20,belitz,nintyninth,99
263.0020128,264.01,-1.007987241,50,20,belitz,nintyninth,99
277.3109236,264.01,13.30092358,50,20,belitz,nintyninth,99
265.9301642,264.01,1.920164215,50,20,belitz,nintyninth,99
272.0378042,264.01,8.027804228,50,20,belitz,nintyninth,99
