"estimate","true_value","distance","obs","sd","estimator","perc","Q"
249.783585283768,264.01,-14.2264147162323,20,20,"naive","nintyninth",99
243.417977070894,264.01,-20.5920229291056,20,20,"naive","nintyninth",99
266.101595510253,264.01,2.09159551025317,20,20,"naive","nintyninth",99
241.348442253497,264.01,-22.661557746503,20,20,"naive","nintyninth",99
250.647423125597,264.01,-13.3625768744028,20,20,"naive","nintyninth",99
258.333713728005,264.01,-5.67628627199508,20,20,"naive","nintyninth",99
240.720877243883,264.01,-23.2891227561168,20,20,"naive","nintyninth",99
256.479903417476,264.01,-7.53009658252427,20,20,"naive","nintyninth",99
261.997912426464,264.01,-2.01208757353584,20,20,"naive","nintyninth",99
248.743135124155,264.01,-15.2668648758454,20,20,"naive","nintyninth",99
255.400542158079,264.01,-8.60945784192126,20,20,"naive","nintyninth",99
268.659799970272,264.01,4.6497999702716,20,20,"naive","nintyninth",99
257.102988530477,264.01,-6.90701146952313,20,20,"naive","nintyninth",99
247.429033100675,264.01,-16.5809668993246,20,20,"naive","nintyninth",99
255.910699582674,264.01,-8.09930041732596,20,20,"naive","nintyninth",99
248.025949863163,264.01,-15.9840501368374,20,20,"naive","nintyninth",99
239.613994923737,264.01,-24.3960050762635,20,20,"naive","nintyninth",99
249.087483239436,264.01,-14.9225167605638,20,20,"naive","nintyninth",99
259.698403302388,264.01,-4.31159669761234,20,20,"naive","nintyninth",99
263.644596644349,264.01,-0.365403355651381,20,20,"naive","nintyninth",99
262.243230097258,264.01,-1.76676990274217,20,20,"naive","nintyninth",99
245.787750800086,264.01,-18.2222491999145,20,20,"naive","nintyninth",99
257.856046273635,264.01,-6.15395372636465,20,20,"naive","nintyninth",99
238.585883377969,264.01,-25.4241166220314,20,20,"naive","nintyninth",99
259.615993887338,264.01,-4.39400611266223,20,20,"naive","nintyninth",99
263.355856461412,264.01,-0.654143538587618,20,20,"naive","nintyninth",99
252.126590760786,264.01,-11.8834092392137,20,20,"naive","nintyninth",99
240.905265098852,264.01,-23.1047349011483,20,20,"naive","nintyninth",99
239.116062502455,264.01,-24.8939374975454,20,20,"naive","nintyninth",99
251.55967912384,264.01,-12.4503208761604,20,20,"naive","nintyninth",99
248.852487979529,264.01,-15.1575120204706,20,20,"naive","nintyninth",99
260.192322681938,264.01,-3.81767731806195,20,20,"naive","nintyninth",99
260.659239280508,264.01,-3.35076071949203,20,20,"naive","nintyninth",99
230.768820379377,264.01,-33.2411796206231,20,20,"naive","nintyninth",99
263.414628010163,264.01,-0.595371989837076,20,20,"naive","nintyninth",99
256.780341586062,264.01,-7.22965841393801,20,20,"naive","nintyninth",99
249.958375110175,264.01,-14.0516248898252,20,20,"naive","nintyninth",99
258.643813804267,264.01,-5.36618619573301,20,20,"naive","nintyninth",99
267.481003944101,264.01,3.47100394410143,20,20,"naive","nintyninth",99
239.634506255811,264.01,-24.3754937441891,20,20,"naive","nintyninth",99
239.400753519428,242,-2.59924648057174,50,10,"naive","nintyninth",99
241.94573704935,242,-0.054262950649985,50,10,"naive","nintyninth",99
234.518634506115,242,-7.48136549388545,50,10,"naive","nintyninth",99
237.756795347679,242,-4.24320465232097,50,10,"naive","nintyninth",99
236.375996770208,242,-5.62400322979209,50,10,"naive","nintyninth",99
239.913730756438,242,-2.08626924356201,50,10,"naive","nintyninth",99
237.377659161906,242,-4.62234083809449,50,10,"naive","nintyninth",99
240.776673722595,242,-1.22332627740542,50,10,"naive","nintyninth",99
243.905030719826,242,1.90503071982602,50,10,"naive","nintyninth",99
243.719337333796,242,1.71933733379569,50,10,"naive","nintyninth",99
234.952634715652,242,-7.04736528434805,50,10,"naive","nintyninth",99
245.526769603491,242,3.52676960349072,50,10,"naive","nintyninth",99
240.564737479693,242,-1.43526252030711,50,10,"naive","nintyninth",99
238.735515552045,242,-3.26448444795534,50,10,"naive","nintyninth",99
239.450442416497,242,-2.54955758350289,50,10,"naive","nintyninth",99
237.454551497598,242,-4.54544850240183,50,10,"naive","nintyninth",99
241.084137451325,242,-0.915862548675364,50,10,"naive","nintyninth",99
237.125982182512,242,-4.87401781748787,50,10,"naive","nintyninth",99
234.589698251496,242,-7.4103017485042,50,10,"naive","nintyninth",99
232.413741525692,242,-9.58625847430818,50,10,"naive","nintyninth",99
243.03944096136,242,1.03944096136033,50,10,"naive","nintyninth",99
243.014404091565,242,1.0144040915655,50,10,"naive","nintyninth",99
241.525882432992,242,-0.474117567007852,50,10,"naive","nintyninth",99
237.787415739428,242,-4.21258426057204,50,10,"naive","nintyninth",99
235.758769146464,242,-6.24123085353585,50,10,"naive","nintyninth",99
241.590542560173,242,-0.409457439827122,50,10,"naive","nintyninth",99
239.173623464502,242,-2.82637653549796,50,10,"naive","nintyninth",99
233.379347282021,242,-8.62065271797917,50,10,"naive","nintyninth",99
228.815742180548,242,-13.1842578194518,50,10,"naive","nintyninth",99
241.11560530488,242,-0.884394695119795,50,10,"naive","nintyninth",99
240.757692154839,242,-1.24230784516112,50,10,"naive","nintyninth",99
242.126479050627,242,0.126479050626557,50,10,"naive","nintyninth",99
231.665626218242,242,-10.3343737817575,50,10,"naive","nintyninth",99
234.684276935884,242,-7.31572306411618,50,10,"naive","nintyninth",99
241.325812184833,242,-0.674187815167244,50,10,"naive","nintyninth",99
240.789788684403,242,-1.21021131559726,50,10,"naive","nintyninth",99
241.544428222554,242,-0.455571777445755,50,10,"naive","nintyninth",99
241.619966665647,242,-0.380033334352618,50,10,"naive","nintyninth",99
234.028677536728,242,-7.97132246327163,50,10,"naive","nintyninth",99
241.038979127289,242,-0.961020872710577,50,10,"naive","nintyninth",99
238.25449508686,242,-3.74550491314028,50,10,"naive","nintyninth",99
230.813084638354,242,-11.1869153616456,50,10,"naive","nintyninth",99
242.055055712663,242,0.0550557126630906,50,10,"naive","nintyninth",99
233.691427222759,242,-8.30857277724112,50,10,"naive","nintyninth",99
246.501881689214,242,4.50188168921397,50,10,"naive","nintyninth",99
244.481572108644,242,2.48157210864437,50,10,"naive","nintyninth",99
242.275212847496,242,0.275212847495794,50,10,"naive","nintyninth",99
229.309981858185,242,-12.6900181418146,50,10,"naive","nintyninth",99
243.886231281637,242,1.88623128163704,50,10,"naive","nintyninth",99
237.279318664266,242,-4.72068133573441,50,10,"naive","nintyninth",99
246.799435891279,242,4.79943589127873,50,10,"naive","nintyninth",99
240.819034014118,242,-1.1809659858817,50,10,"naive","nintyninth",99
246.839368899359,242,4.83936889935916,50,10,"naive","nintyninth",99
236.321495609946,242,-5.67850439005369,50,10,"naive","nintyninth",99
238.063069622165,242,-3.93693037783504,50,10,"naive","nintyninth",99
242.216388253332,242,0.216388253332042,50,10,"naive","nintyninth",99
242.821350946082,242,0.821350946082276,50,10,"naive","nintyninth",99
233.288651061892,242,-8.71134893810773,50,10,"naive","nintyninth",99
236.093890903666,242,-5.90610909633364,50,10,"naive","nintyninth",99
238.08344390996,242,-3.91655609003982,50,10,"naive","nintyninth",99
244.225146325504,242,2.22514632550417,50,10,"naive","nintyninth",99
239.752107019923,242,-2.24789298007715,50,10,"naive","nintyninth",99
236.631273620741,242,-5.3687263792595,50,10,"naive","nintyninth",99
245.237515989417,242,3.23751598941732,50,10,"naive","nintyninth",99
241.237933978107,242,-0.762066021893162,50,10,"naive","nintyninth",99
239.184963728145,242,-2.81503627185504,50,10,"naive","nintyninth",99
243.91097279387,242,1.91097279387,50,10,"naive","nintyninth",99
235.238178827458,242,-6.76182117254234,50,10,"naive","nintyninth",99
238.522681405099,242,-3.47731859490102,50,10,"naive","nintyninth",99
234.596742940082,242,-7.40325705991779,50,10,"naive","nintyninth",99
242.80023178604,242,0.800231786039802,50,10,"naive","nintyninth",99
239.205509561131,242,-2.79449043886854,50,10,"naive","nintyninth",99
236.014047537313,242,-5.98595246268729,50,10,"naive","nintyninth",99
234.298128505655,242,-7.70187149434497,50,10,"naive","nintyninth",99
244.377714614915,242,2.37771461491482,50,10,"naive","nintyninth",99
238.371772675971,242,-3.62822732402915,50,10,"naive","nintyninth",99
245.899629789588,242,3.89962978958835,50,10,"naive","nintyninth",99
236.000056887386,242,-5.9999431126144,50,10,"naive","nintyninth",99
241.812581212792,242,-0.187418787208287,50,10,"naive","nintyninth",99
240.908471855716,242,-1.09152814428376,50,10,"naive","nintyninth",99
243.136494624705,242,1.13649462470511,50,10,"naive","nintyninth",99
242.56705020042,242,0.567050200420056,50,10,"naive","nintyninth",99
245.775944637059,242,3.77594463705856,50,10,"naive","nintyninth",99
235.093139265017,242,-6.90686073498327,50,10,"naive","nintyninth",99
233.908990919119,242,-8.09100908088092,50,10,"naive","nintyninth",99
234.786680796434,242,-7.2133192035663,50,10,"naive","nintyninth",99
240.067197488229,242,-1.93280251177146,50,10,"naive","nintyninth",99
241.920168370478,242,-0.0798316295216068,50,10,"naive","nintyninth",99
234.615974718084,242,-7.38402528191642,50,10,"naive","nintyninth",99
242.230396226201,242,0.230396226201435,50,10,"naive","nintyninth",99
235.873115395315,242,-6.12688460468544,50,10,"naive","nintyninth",99
233.008365674256,242,-8.99163432574443,50,10,"naive","nintyninth",99
234.165202629397,242,-7.83479737060281,50,10,"naive","nintyninth",99
242.695258406503,242,0.695258406503228,50,10,"naive","nintyninth",99
239.678282102473,242,-2.32171789752701,50,10,"naive","nintyninth",99
238.638448691609,242,-3.36155130839063,50,10,"naive","nintyninth",99
240.153848522725,242,-1.84615147727459,50,10,"naive","nintyninth",99
236.211441013938,242,-5.78855898606236,50,10,"naive","nintyninth",99
237.218060402592,242,-4.78193959740753,50,10,"naive","nintyninth",99
247.609847831184,242,5.60984783118448,50,10,"naive","nintyninth",99
258.801507038857,264.01,-5.20849296114346,50,20,"naive","nintyninth",99
263.8914740987,264.01,-0.118525901299961,50,20,"naive","nintyninth",99
249.037269012229,264.01,-14.9727309877709,50,20,"naive","nintyninth",99
255.513590695358,264.01,-8.49640930464199,50,20,"naive","nintyninth",99
252.751993540416,264.01,-11.2580064595842,50,20,"naive","nintyninth",99
259.827461512876,264.01,-4.18253848712396,50,20,"naive","nintyninth",99
254.755318323811,264.01,-9.25468167618897,50,20,"naive","nintyninth",99
261.553347445189,264.01,-2.45665255481083,50,20,"naive","nintyninth",99
267.810061439652,264.01,3.80006143965204,50,20,"naive","nintyninth",99
267.438674667591,264.01,3.42867466759139,50,20,"naive","nintyninth",99
249.905269431304,264.01,-14.1047305686961,50,20,"naive","nintyninth",99
271.053539206981,264.01,7.04353920698145,50,20,"naive","nintyninth",99
261.129474959386,264.01,-2.8805250406142,50,20,"naive","nintyninth",99
257.471031104089,264.01,-6.53896889591067,50,20,"naive","nintyninth",99
258.900884832994,264.01,-5.10911516700577,50,20,"naive","nintyninth",99
254.909102995196,264.01,-9.10089700480358,50,20,"naive","nintyninth",99
262.168274902649,264.01,-1.84172509735072,50,20,"naive","nintyninth",99
254.251964365024,264.01,-9.75803563497573,50,20,"naive","nintyninth",99
249.179396502992,264.01,-14.8306034970083,50,20,"naive","nintyninth",99
244.827483051384,264.01,-19.1825169486164,50,20,"naive","nintyninth",99
266.078881922721,264.01,2.06888192272066,50,20,"naive","nintyninth",99
266.028808183131,264.01,2.018808183131,50,20,"naive","nintyninth",99
263.051764865984,264.01,-0.958235134015695,50,20,"naive","nintyninth",99
255.574831478856,264.01,-8.43516852114413,50,20,"naive","nintyninth",99
251.517538292928,264.01,-12.4924617070717,50,20,"naive","nintyninth",99
263.181085120346,264.01,-0.828914879654178,50,20,"naive","nintyninth",99
258.347246929004,264.01,-5.6627530709959,50,20,"naive","nintyninth",99
246.758694564042,264.01,-17.2513054359584,50,20,"naive","nintyninth",99
237.631484361096,264.01,-26.3785156389035,50,20,"naive","nintyninth",99
262.23121060976,264.01,-1.77878939023958,50,20,"naive","nintyninth",99
261.515384309678,264.01,-2.49461569032223,50,20,"naive","nintyninth",99
264.252958101253,264.01,0.242958101253066,50,20,"naive","nintyninth",99
243.331252436485,264.01,-20.678747563515,50,20,"naive","nintyninth",99
249.368553871768,264.01,-14.6414461282324,50,20,"naive","nintyninth",99
262.651624369666,264.01,-1.35837563033448,50,20,"naive","nintyninth",99
261.579577368805,264.01,-2.43042263119452,50,20,"naive","nintyninth",99
263.088856445108,264.01,-0.921143554891501,50,20,"naive","nintyninth",99
263.239933331295,264.01,-0.770066668705226,50,20,"naive","nintyninth",99
248.057355073457,264.01,-15.9526449265432,50,20,"naive","nintyninth",99
262.077958254579,264.01,-1.93204174542115,50,20,"naive","nintyninth",99
256.508990173719,264.01,-7.50100982628055,50,20,"naive","nintyninth",99
241.626169276709,264.01,-22.3838307232912,50,20,"naive","nintyninth",99
264.110111425326,264.01,0.10011142532619,50,20,"naive","nintyninth",99
247.382854445518,264.01,-16.6271455544823,50,20,"naive","nintyninth",99
273.003763378428,264.01,8.99376337842796,50,20,"naive","nintyninth",99
268.963144217289,264.01,4.95314421728875,50,20,"naive","nintyninth",99
264.550425694992,264.01,0.540425694991598,50,20,"naive","nintyninth",99
238.619963716371,264.01,-25.3900362836291,50,20,"naive","nintyninth",99
267.772462563274,264.01,3.76246256327408,50,20,"naive","nintyninth",99
254.558637328531,264.01,-9.45136267146884,50,20,"naive","nintyninth",99
273.598871782557,264.01,9.58887178255748,50,20,"naive","nintyninth",99
261.638068028237,264.01,-2.37193197176339,50,20,"naive","nintyninth",99
273.678737798718,264.01,9.66873779871833,50,20,"naive","nintyninth",99
252.642991219893,264.01,-11.3670087801074,50,20,"naive","nintyninth",99
256.12613924433,264.01,-7.88386075567007,50,20,"naive","nintyninth",99
264.432776506664,264.01,0.422776506664093,50,20,"naive","nintyninth",99
265.642701892165,264.01,1.63270189216456,50,20,"naive","nintyninth",99
246.577302123785,264.01,-17.4326978762154,50,20,"naive","nintyninth",99
252.187781807333,264.01,-11.8222181926673,50,20,"naive","nintyninth",99
256.16688781992,264.01,-7.84311218007963,50,20,"naive","nintyninth",99
268.450292651008,264.01,4.44029265100835,50,20,"naive","nintyninth",99
259.504214039846,264.01,-4.5057859601543,50,20,"naive","nintyninth",99
253.262547241481,264.01,-10.747452758519,50,20,"naive","nintyninth",99
270.475031978835,264.01,6.46503197883465,50,20,"naive","nintyninth",99
262.475867956214,264.01,-1.53413204378631,50,20,"naive","nintyninth",99
258.36992745629,264.01,-5.64007254371012,50,20,"naive","nintyninth",99
267.82194558774,264.01,3.81194558774001,50,20,"naive","nintyninth",99
250.476357654915,264.01,-13.5336423450847,50,20,"naive","nintyninth",99
257.045362810198,264.01,-6.96463718980198,50,20,"naive","nintyninth",99
249.193485880164,264.01,-14.8165141198356,50,20,"naive","nintyninth",99
265.60046357208,264.01,1.59046357207961,50,20,"naive","nintyninth",99
258.411019122263,264.01,-5.59898087773706,50,20,"naive","nintyninth",99
252.028095074625,264.01,-11.9819049253746,50,20,"naive","nintyninth",99
248.59625701131,264.01,-15.4137429886899,50,20,"naive","nintyninth",99
268.75542922983,264.01,4.74542922982965,50,20,"naive","nintyninth",99
256.743545351942,264.01,-7.2664546480583,50,20,"naive","nintyninth",99
271.799259579177,264.01,7.7892595791767,50,20,"naive","nintyninth",99
252.000113774771,264.01,-12.0098862252288,50,20,"naive","nintyninth",99
263.625162425583,264.01,-0.384837574416565,50,20,"naive","nintyninth",99
261.816943711432,264.01,-2.1930562885675,50,20,"naive","nintyninth",99
266.27298924941,264.01,2.26298924941023,50,20,"naive","nintyninth",99
265.13410040084,264.01,1.12410040084012,50,20,"naive","nintyninth",99
271.551889274117,264.01,7.54188927411712,50,20,"naive","nintyninth",99
250.186278530033,264.01,-13.8237214699665,50,20,"naive","nintyninth",99
247.817981838238,264.01,-16.1920181617618,50,20,"naive","nintyninth",99
249.573361592867,264.01,-14.4366384071325,50,20,"naive","nintyninth",99
260.134394976457,264.01,-3.8756050235429,50,20,"naive","nintyninth",99
263.840336740957,264.01,-0.169663259043205,50,20,"naive","nintyninth",99
249.231949436167,264.01,-14.7780505638328,50,20,"naive","nintyninth",99
264.460792452403,264.01,0.450792452402879,50,20,"naive","nintyninth",99
251.746230790629,264.01,-12.2637692093709,50,20,"naive","nintyninth",99
246.016731348511,264.01,-17.9932686514888,50,20,"naive","nintyninth",99
248.330405258794,264.01,-15.6795947412056,50,20,"naive","nintyninth",99
265.390516813006,264.01,1.38051681300647,50,20,"naive","nintyninth",99
259.356564204946,264.01,-4.65343579505401,50,20,"naive","nintyninth",99
257.276897383219,264.01,-6.73310261678125,50,20,"naive","nintyninth",99
260.307697045451,264.01,-3.70230295454917,50,20,"naive","nintyninth",99
252.422882027875,264.01,-11.5871179721247,50,20,"naive","nintyninth",99
254.436120805185,264.01,-9.57387919481508,50,20,"naive","nintyninth",99
275.219695662369,264.01,11.209695662369,50,20,"naive","nintyninth",99
231.417329001038,257.28,-25.8626709989622,10,10,"naive","offset",100
