"estimate","true_value","distance","obs","sd","estimator","perc","Q"
232.55764790992,242,-9.44235209007979,50,10,"naive","nintyninth",99
237.421328502406,242,-4.57867149759392,50,10,"naive","nintyninth",99
236.050883026382,242,-5.94911697361829,50,10,"naive","nintyninth",99
232.070810102472,242,-9.92918989752761,50,10,"naive","nintyninth",99
232.943069328573,242,-9.05693067142693,50,10,"naive","nintyninth",99
232.668222112275,242,-9.33177788772497,50,10,"naive","nintyninth",99
246.610296567187,242,4.61029656718745,50,10,"naive","nintyninth",99
238.91061666523,242,-3.08938333476959,50,10,"naive","nintyninth",99
225.953599590574,242,-16.0464004094256,50,10,"naive","nintyninth",99
239.405795988066,242,-2.59420401193387,50,10,"naive","nintyninth",99
235.159482315904,242,-6.84051768409628,50,10,"naive","nintyninth",99
235.81095056855,242,-6.18904943144986,50,10,"naive","nintyninth",99
246.004136075484,242,4.00413607548435,50,10,"naive","nintyninth",99
237.227129259201,242,-4.77287074079911,50,10,"naive","nintyninth",99
233.30465254707,242,-8.69534745293029,50,10,"naive","nintyninth",99
230.796575886732,242,-11.2034241132684,50,10,"naive","nintyninth",99
236.070962474862,242,-5.9290375251378,50,10,"naive","nintyninth",99
231.465276026159,242,-10.5347239738412,50,10,"naive","nintyninth",99
233.697781135597,242,-8.30221886440324,50,10,"naive","nintyninth",99
233.157173025698,242,-8.8428269743016,50,10,"naive","nintyninth",99
226.470481990153,242,-15.5295180098473,50,10,"naive","nintyninth",99
231.517933200469,242,-10.4820667995315,50,10,"naive","nintyninth",99
233.785963523687,242,-8.2140364763126,50,10,"naive","nintyninth",99
238.956636177452,242,-3.04336382254758,50,10,"naive","nintyninth",99
234.661245093874,242,-7.33875490612627,50,10,"naive","nintyninth",99
236.164602398675,242,-5.83539760132453,50,10,"naive","nintyninth",99
240.672198864123,242,-1.32780113587739,50,10,"naive","nintyninth",99
244.400753214953,242,2.40075321495334,50,10,"naive","nintyninth",99
242.545038164351,242,0.545038164350728,50,10,"naive","nintyninth",99
231.62515642663,242,-10.37484357337,50,10,"naive","nintyninth",99
234.637945364977,242,-7.36205463502301,50,10,"naive","nintyninth",99
226.541030927786,242,-15.4589690722142,50,10,"naive","nintyninth",99
238.100243136251,242,-3.89975686374851,50,10,"naive","nintyninth",99
233.993659075392,242,-8.00634092460814,50,10,"naive","nintyninth",99
226.134443893955,242,-15.8655561060454,50,10,"naive","nintyninth",99
239.008916825032,242,-2.99108317496768,50,10,"naive","nintyninth",99
236.89650701454,242,-5.10349298545964,50,10,"naive","nintyninth",99
250.965035325003,264.01,-13.0449646749966,50,20,"naive","nintyninth",99
260.996055580725,264.01,-3.01394441927539,50,20,"naive","nintyninth",99
236.73037268829,264.01,-27.2796273117104,50,20,"naive","nintyninth",99
263.03937961782,264.01,-0.970620382179732,50,20,"naive","nintyninth",99
246.321392752654,264.01,-17.6886072473458,50,20,"naive","nintyninth",99
233.164195536528,264.01,-30.8458044634724,50,20,"naive","nintyninth",99
248.469217992941,264.01,-15.5407820070586,50,20,"naive","nintyninth",99
251.035471968097,264.01,-12.9745280319034,50,20,"naive","nintyninth",99
250.155122521587,264.01,-13.8548774784135,50,20,"naive","nintyninth",99
243.993737096539,264.01,-20.0162629034605,50,20,"naive","nintyninth",99
264.333235829195,264.01,0.323235829195369,50,20,"naive","nintyninth",99
261.261452385322,264.01,-2.74854761467827,50,20,"naive","nintyninth",99
253.065801825648,264.01,-10.9441981743522,50,20,"naive","nintyninth",99
245.001446875396,264.01,-19.0085531246042,50,20,"naive","nintyninth",99
248.771990564674,264.01,-15.2380094353256,50,20,"naive","nintyninth",99
249.433405805563,264.01,-14.5765941944372,50,20,"naive","nintyninth",99
236.688379639344,264.01,-27.321620360656,50,20,"naive","nintyninth",99
248.959860385202,264.01,-15.050139614798,50,20,"naive","nintyninth",99
249.259128755094,264.01,-14.7508712449057,50,20,"naive","nintyninth",99
251.854866297879,264.01,-12.1551337021212,50,20,"naive","nintyninth",99
249.870713826305,264.01,-14.139286173695,50,20,"naive","nintyninth",99
250.230756144979,264.01,-13.7792438550214,50,20,"naive","nintyninth",99
243.458652462775,264.01,-20.5513475372255,50,20,"naive","nintyninth",99
244.46421487499,264.01,-19.5457851250104,50,20,"naive","nintyninth",99
242.79479983656,264.01,-21.2152001634395,50,20,"naive","nintyninth",99
269.940305279764,264.01,5.93030527976407,50,20,"naive","nintyninth",99
242.081903266158,264.01,-21.9280967338424,50,20,"naive","nintyninth",99
255.435646540402,264.01,-8.57435345959806,50,20,"naive","nintyninth",99
250.538800834202,264.01,-13.4711991657977,50,20,"naive","nintyninth",99
245.614084918038,264.01,-18.3959150819624,50,20,"naive","nintyninth",99
251.784012991277,264.01,-12.2259870087229,50,20,"naive","nintyninth",99
250.800044733141,264.01,-13.2099552668594,50,20,"naive","nintyninth",99
244.653270091552,264.01,-19.3567299084478,50,20,"naive","nintyninth",99
251.362142224315,264.01,-12.6478577756845,50,20,"naive","nintyninth",99
263.881348954791,264.01,-0.128651045208585,50,20,"naive","nintyninth",99
256.549932218132,264.01,-7.4600677818683,50,20,"naive","nintyninth",99
259.837833621206,264.01,-4.17216637879415,50,20,"naive","nintyninth",99
244.844748231901,264.01,-19.1652517680985,50,20,"naive","nintyninth",99
242.963678370058,264.01,-21.0463216299424,50,20,"naive","nintyninth",99
246.909410457062,264.01,-17.1005895429385,50,20,"naive","nintyninth",99
250.196353260761,264.01,-13.8136467392388,50,20,"naive","nintyninth",99
253.481652396461,264.01,-10.5283476035385,50,20,"naive","nintyninth",99
259.810919520752,264.01,-4.19908047924764,50,20,"naive","nintyninth",99
234.973118568932,264.01,-29.0368814310684,50,20,"naive","nintyninth",99
248.364340211679,264.01,-15.6456597883209,50,20,"naive","nintyninth",99
246.985320279203,264.01,-17.0246797207973,50,20,"naive","nintyninth",99
239.260301167035,264.01,-24.7496988329652,50,20,"naive","nintyninth",99
255.77400415731,264.01,-8.23599584268993,50,20,"naive","nintyninth",99
235.386583859925,264.01,-28.6234161400752,50,20,"naive","nintyninth",99
262.807607548859,264.01,-1.20239245114141,50,20,"naive","nintyninth",99
247.120445683525,264.01,-16.8895543164752,50,20,"naive","nintyninth",99
246.841736162808,264.01,-17.1682638371922,50,20,"naive","nintyninth",99
240.711447655149,264.01,-23.2985523448513,50,20,"naive","nintyninth",99
245.86096553948,264.01,-18.1490344605195,50,20,"naive","nintyninth",99
245.288337978305,264.01,-18.7216620216954,50,20,"naive","nintyninth",99
250.183075625071,264.01,-13.8269243749294,50,20,"naive","nintyninth",99
243.650324458198,264.01,-20.3596755418025,50,20,"naive","nintyninth",99
234.854984022455,264.01,-29.1550159775449,50,20,"naive","nintyninth",99
255.042612088101,264.01,-8.9673879118991,50,20,"naive","nintyninth",99
245.529754077637,264.01,-18.4802459223626,50,20,"naive","nintyninth",99
259.62547172572,264.01,-4.38452827427994,50,20,"naive","nintyninth",99
259.894478310558,264.01,-4.11552168944189,50,20,"naive","nintyninth",99
263.018569655177,264.01,-0.991430344822788,50,20,"naive","nintyninth",99
255.571339311335,264.01,-8.4386606886647,50,20,"naive","nintyninth",99
241.143103383794,264.01,-22.866896616206,50,20,"naive","nintyninth",99
251.023437816874,264.01,-12.9865621831258,50,20,"naive","nintyninth",99
259.094311719293,264.01,-4.91568828070717,50,20,"naive","nintyninth",99
259.126773542104,264.01,-4.88322645789646,50,20,"naive","nintyninth",99
249.89538635712,264.01,-14.1146136428795,50,20,"naive","nintyninth",99
258.40785739443,264.01,-5.6021426055695,50,20,"naive","nintyninth",99
246.052280021161,264.01,-17.9577199788385,50,20,"naive","nintyninth",99
248.205996565702,264.01,-15.8040034342984,50,20,"naive","nintyninth",99
249.229802667452,264.01,-14.7801973325476,50,20,"naive","nintyninth",99
242.439791176668,264.01,-21.5702088233318,50,20,"naive","nintyninth",99
235.824302019107,264.01,-28.1856979808925,50,20,"naive","nintyninth",99
242.991346148125,264.01,-21.0186538518753,50,20,"naive","nintyninth",99
251.717785631421,264.01,-12.2922143685788,50,20,"naive","nintyninth",99
257.400566953169,264.01,-6.60943304683076,50,20,"naive","nintyninth",99
235.046156061686,264.01,-28.9638439383142,50,20,"naive","nintyninth",99
255.290050901695,264.01,-8.71994909830499,50,20,"naive","nintyninth",99
258.252025281021,264.01,-5.75797471897857,50,20,"naive","nintyninth",99
254.072640486789,264.01,-9.93735951321145,50,20,"naive","nintyninth",99
252.061982999784,264.01,-11.9480170002158,50,20,"naive","nintyninth",99
228.324737654135,264.01,-35.6852623458655,50,20,"naive","nintyninth",99
253.908127615046,264.01,-10.1018723849535,50,20,"naive","nintyninth",99
245.943868768812,264.01,-18.0661312311881,50,20,"naive","nintyninth",99
264.794869640205,264.01,0.784869640205216,50,20,"naive","nintyninth",99
258.045614836582,264.01,-5.96438516341829,50,20,"naive","nintyninth",99
249.032144499605,264.01,-14.9778555003949,50,20,"naive","nintyninth",99
256.73746419742,264.01,-7.27253580257974,50,20,"naive","nintyninth",99
254.205683813643,264.01,-9.80431618635748,50,20,"naive","nintyninth",99
266.444801737124,264.01,2.43480173712425,50,20,"naive","nintyninth",99
262.140928666236,264.01,-1.86907133376411,50,20,"naive","nintyninth",99
237.582761340955,264.01,-26.4272386590448,50,20,"naive","nintyninth",99
245.012817646618,264.01,-18.9971823533817,50,20,"naive","nintyninth",99
248.797790409752,264.01,-15.2122095902479,50,20,"naive","nintyninth",99
250.672206295668,264.01,-13.3377937043318,50,20,"naive","nintyninth",99
245.040417151819,264.01,-18.9695828481807,50,20,"naive","nintyninth",99
242.959565545037,264.01,-21.050434454963,50,20,"naive","nintyninth",99
260.816914763861,264.01,-3.19308523613904,50,20,"naive","nintyninth",99
224.909220528529,257.28,-32.3707794714711,10,10,"naive","offset",100
227.962412287972,257.28,-29.3175877120277,10,10,"naive","offset",100
222.907502217609,257.28,-34.3724977823911,10,10,"naive","offset",100
224.581254112143,257.28,-32.6987458878565,10,10,"naive","offset",100
233.935273740992,257.28,-23.3447262590083,10,10,"naive","offset",100
231.311297598955,257.28,-25.9687024010446,10,10,"naive","offset",100
230.433230120856,257.28,-26.8467698791443,10,10,"naive","offset",100
231.47920948271,257.28,-25.8007905172899,10,10,"naive","offset",100
224.169533334916,257.28,-33.1104666650839,10,10,"naive","offset",100
227.081705452538,257.28,-30.1982945474615,10,10,"naive","offset",100
227.125268756499,257.28,-30.1547312435007,10,10,"naive","offset",100
224.038997273072,257.28,-33.2410027269284,10,10,"naive","offset",100
228.173600108719,257.28,-29.1063998912814,10,10,"naive","offset",100
221.636438126963,257.28,-35.6435618730371,10,10,"naive","offset",100
239.142182669776,257.28,-18.137817330224,10,10,"naive","offset",100
162.736775819232,257.28,-94.5432241807675,10,10,"naive","offset",100
234.994002950061,257.28,-22.2859970499389,10,10,"naive","offset",100
228.295359496796,257.28,-28.9846405032038,10,10,"naive","offset",100
228.083360527892,257.28,-29.1966394721078,10,10,"naive","offset",100
218.688767669949,257.28,-38.5912323300514,10,10,"naive","offset",100
211.007924941579,257.28,-46.2720750584209,10,10,"naive","offset",100
222.175582991167,257.28,-35.1044170088331,10,10,"naive","offset",100
254.308376051674,257.28,-2.97162394832569,10,10,"naive","offset",100
212.715821242525,257.28,-44.5641787574747,10,10,"naive","offset",100
231.913057660273,257.28,-25.3669423397272,10,10,"naive","offset",100
213.513646934434,257.28,-43.7663530655658,10,10,"naive","offset",100
237.513815021377,257.28,-19.7661849786226,10,10,"naive","offset",100
220.690192188932,257.28,-36.5898078110677,10,10,"naive","offset",100
218.867597799992,257.28,-38.4124022000079,10,10,"naive","offset",100
223.742895467365,257.28,-33.5371045326345,10,10,"naive","offset",100
226.069090290076,257.28,-31.2109097099245,10,10,"naive","offset",100
219.021842017212,257.28,-38.2581579827876,10,10,"naive","offset",100
223.72701073769,257.28,-33.5529892623103,10,10,"naive","offset",100
232.215202704567,257.28,-25.0647972954334,10,10,"naive","offset",100
224.884510022498,257.28,-32.3954899775023,10,10,"naive","offset",100
221.288544339621,257.28,-35.9914556603789,10,10,"naive","offset",100
230.838534200949,257.28,-26.441465799051,10,10,"naive","offset",100
235.816435214347,257.28,-21.4635647856527,10,10,"naive","offset",100
232.263459768868,257.28,-25.0165402311317,10,10,"naive","offset",100
211.365964829223,257.28,-45.9140351707769,10,10,"naive","offset",100
239.335863065193,257.28,-17.9441369348071,10,10,"naive","offset",100
236.469973044425,257.28,-20.8100269555746,10,10,"naive","offset",100
237.489920970908,257.28,-19.7900790290917,10,10,"naive","offset",100
219.812962902207,257.28,-37.4670370977927,10,10,"naive","offset",100
223.758861543602,257.28,-33.5211384563978,10,10,"naive","offset",100
229.256557766538,257.28,-28.023442233462,10,10,"naive","offset",100
234.264230100719,257.28,-23.0157698992805,10,10,"naive","offset",100
231.321203665976,257.28,-25.9587963340241,10,10,"naive","offset",100
227.156858408186,257.28,-30.1231415918143,10,10,"naive","offset",100
218.359963919859,257.28,-38.9200360801405,10,10,"naive","offset",100
222.13133476372,257.28,-35.14866523628,10,10,"naive","offset",100
233.643198582053,257.28,-23.6368014179471,10,10,"naive","offset",100
239.036048810424,257.28,-18.2439511895764,10,10,"naive","offset",100
170.170253376366,257.28,-87.1097466236342,10,10,"naive","offset",100
229.494691274305,257.28,-27.7853087256948,10,10,"naive","offset",100
227.872018824305,257.28,-29.4079811756948,10,10,"naive","offset",100
219.20329863111,257.28,-38.07670136889,10,10,"naive","offset",100
227.431573243849,257.28,-29.848426756151,10,10,"naive","offset",100
214.389279676322,257.28,-42.8907203236775,10,10,"naive","offset",100
220.157806585857,257.28,-37.1221934141431,10,10,"naive","offset",100
231.637268723657,257.28,-25.6427312763429,10,10,"naive","offset",100
231.951655473324,257.28,-25.3283445266758,10,10,"naive","offset",100
229.123988179783,257.28,-28.1560118202173,10,10,"naive","offset",100
232.035760635545,257.28,-25.2442393644547,10,10,"naive","offset",100
238.161656806736,257.28,-19.1183431932639,10,10,"naive","offset",100
228.617878828035,257.28,-28.6621211719649,10,10,"naive","offset",100
222.007478328184,257.28,-35.2725216718163,10,10,"naive","offset",100
227.456703446617,257.28,-29.8232965533829,10,10,"naive","offset",100
227.218501423224,257.28,-30.061498576776,10,10,"naive","offset",100
211.6357672658,257.28,-45.6442327342004,10,10,"naive","offset",100
234.352146369276,257.28,-22.9278536307243,10,10,"naive","offset",100
238.326251533682,257.28,-18.9537484663178,10,10,"naive","offset",100
244.084523044548,257.28,-13.1954769554516,10,10,"naive","offset",100
229.208145947725,257.28,-28.0718540522746,10,10,"naive","offset",100
238.719883657911,257.28,-18.5601163420886,10,10,"naive","offset",100
247.039353487831,257.28,-10.2406465121687,10,10,"naive","offset",100
228.794581485372,257.28,-28.4854185146278,10,10,"naive","offset",100
242.538259900442,257.28,-14.7417400995584,10,10,"naive","offset",100
225.088791365141,257.28,-32.1912086348592,10,10,"naive","offset",100
223.002076989178,257.28,-34.2779230108217,10,10,"naive","offset",100
230.483010158884,257.28,-26.7969898411155,10,10,"naive","offset",100
227.472158079916,257.28,-29.8078419200837,10,10,"naive","offset",100
212.77941474417,257.28,-44.5005852558299,10,10,"naive","offset",100
233.286026673898,257.28,-23.9939733261017,10,10,"naive","offset",100
218.458915354998,257.28,-38.8210846450021,10,10,"naive","offset",100
237.241238813725,257.28,-20.0387611862749,10,10,"naive","offset",100
233.798591861859,257.28,-23.4814081381414,10,10,"naive","offset",100
234.818538415087,257.28,-22.4614615849127,10,10,"naive","offset",100
230.202918658591,257.28,-27.0770813414088,10,10,"naive","offset",100
157.385849407399,257.28,-99.8941505926008,10,10,"naive","offset",100
232.769389283022,257.28,-24.5106107169777,10,10,"naive","offset",100
215.718912474643,257.28,-41.5610875253572,10,10,"naive","offset",100
234.187463770551,257.28,-23.0925362294494,10,10,"naive","offset",100
229.162145728799,257.28,-28.1178542712011,10,10,"naive","offset",100
228.123438949942,257.28,-29.1565610500584,10,10,"naive","offset",100
210.051340456613,257.28,-47.2286595433867,10,10,"naive","offset",100
225.576787397255,257.28,-31.7032126027446,10,10,"naive","offset",100
223.747956112018,257.28,-33.5320438879823,10,10,"naive","offset",100
222.795814833322,257.28,-34.4841851666777,10,10,"naive","offset",100
219.978545569849,257.28,-37.3014544301513,10,10,"naive","offset",100
238.76422771482,294.56,-55.79577228518,10,20,"naive","offset",100
262.476442714723,294.56,-32.0835572852772,10,20,"naive","offset",100
231.020366731366,294.56,-63.5396332686344,10,20,"naive","offset",100
248.340353343791,294.56,-46.2196466562088,10,20,"naive","offset",100
214.340095722825,294.56,-80.2199042771748,10,20,"naive","offset",100
