"estimate","true_value","distance","obs","sd","estimator","perc","Q"
229.524958572729,225.6,3.924958572729,50,20,"naive","ninetieth",90
223.372216768695,225.6,-2.22778323130487,50,20,"naive","ninetieth",90
223.569337672483,225.6,-2.03066232751706,50,20,"naive","ninetieth",90
225.820328073845,225.6,0.22032807384474,50,20,"naive","ninetieth",90
222.533350829721,225.6,-3.06664917027933,50,20,"naive","ninetieth",90
225.585637057953,225.6,-0.014362942047029,50,20,"naive","ninetieth",90
234.065093731489,225.6,8.46509373148908,50,20,"naive","ninetieth",90
226.934981798631,225.6,1.33498179863136,50,20,"naive","ninetieth",90
229.443848394823,225.6,3.84384839482297,50,20,"naive","ninetieth",90
226.561786360252,225.6,0.96178636025175,50,20,"naive","ninetieth",90
224.446496703144,225.6,-1.1535032968564,50,20,"naive","ninetieth",90
228.426603088329,225.6,2.82660308832919,50,20,"naive","ninetieth",90
223.628054190649,225.6,-1.97194580935138,50,20,"naive","ninetieth",90
235.336311601122,225.6,9.73631160112217,50,20,"naive","ninetieth",90
220.790204603602,225.6,-4.80979539639767,50,20,"naive","ninetieth",90
222.591314436182,225.6,-3.00868556381781,50,20,"naive","ninetieth",90
225.118940776983,225.6,-0.481059223017041,50,20,"naive","ninetieth",90
223.459515460532,225.6,-2.14048453946768,50,20,"naive","ninetieth",90
224.858040138662,225.6,-0.74195986133833,50,20,"naive","ninetieth",90
227.367541932135,225.6,1.76754193213523,50,20,"naive","ninetieth",90
216.453384169372,225.6,-9.14661583062761,50,20,"naive","ninetieth",90
227.274687723618,225.6,1.67468772361767,50,20,"naive","ninetieth",90
224.649974675718,225.6,-0.950025324282223,50,20,"naive","ninetieth",90
220.772739727715,225.6,-4.82726027228492,50,20,"naive","ninetieth",90
231.227198397599,225.6,5.6271983975993,50,20,"naive","ninetieth",90
220.866953265043,225.6,-4.73304673495744,50,20,"naive","ninetieth",90
225.307071712095,225.6,-0.292928287904687,50,20,"naive","ninetieth",90
222.692816450679,225.6,-2.90718354932082,50,20,"naive","ninetieth",90
220.385319895422,225.6,-5.21468010457764,50,20,"naive","ninetieth",90
218.785045509271,225.6,-6.81495449072881,50,20,"naive","ninetieth",90
230.685050346731,225.6,5.0850503467309,50,20,"naive","ninetieth",90
224.2304698078,225.6,-1.36953019219953,50,20,"naive","ninetieth",90
223.377719211958,225.6,-2.22228078804201,50,20,"naive","ninetieth",90
225.810887291306,225.6,0.21088729130625,50,20,"naive","ninetieth",90
230.330776742747,225.6,4.73077674274668,50,20,"naive","ninetieth",90
218.520205283861,225.6,-7.07979471613879,50,20,"naive","ninetieth",90
225.244907852325,225.6,-0.355092147674895,50,20,"naive","ninetieth",90
220.679191576879,225.6,-4.92080842312137,50,20,"naive","ninetieth",90
218.721564583321,225.6,-6.87843541667851,50,20,"naive","ninetieth",90
225.09459212853,225.6,-0.505407871470226,50,20,"naive","ninetieth",90
223.304738074344,225.6,-2.29526192565558,50,20,"naive","ninetieth",90
225.934433465739,225.6,0.334433465739409,50,20,"naive","ninetieth",90
228.608873685882,225.6,3.00887368588212,50,20,"naive","ninetieth",90
221.124649252868,225.6,-4.47535074713164,50,20,"naive","ninetieth",90
223.421361362943,225.6,-2.17863863705711,50,20,"naive","ninetieth",90
227.918978100714,225.6,2.31897810071393,50,20,"naive","ninetieth",90
218.49710465152,225.6,-7.10289534848036,50,20,"naive","ninetieth",90
228.678353173594,225.6,3.07835317359414,50,20,"naive","ninetieth",90
228.674075553683,225.6,3.0740755536828,50,20,"naive","ninetieth",90
219.914760163988,225.6,-5.68523983601236,50,20,"naive","ninetieth",90
220.797738442165,225.6,-4.80226155783458,50,20,"naive","ninetieth",90
224.735048465463,225.6,-0.864951534537255,50,20,"naive","ninetieth",90
229.58161325836,225.6,3.9816132583604,50,20,"naive","ninetieth",90
226.398360007454,225.6,0.798360007454164,50,20,"naive","ninetieth",90
219.701473408618,225.6,-5.89852659138219,50,20,"naive","ninetieth",90
236.507807164976,225.6,10.9078071649757,50,20,"naive","ninetieth",90
227.104483190404,225.6,1.50448319040368,50,20,"naive","ninetieth",90
224.004502303402,225.6,-1.59549769659785,50,20,"naive","ninetieth",90
226.666009836701,225.6,1.0660098367014,50,20,"naive","ninetieth",90
228.217771808273,225.6,2.61777180827349,50,20,"naive","ninetieth",90
222.448491681046,225.6,-3.15150831895369,50,20,"naive","ninetieth",90
225.458141382765,225.6,-0.141858617234789,50,20,"naive","ninetieth",90
220.063656542406,225.6,-5.53634345759437,50,20,"naive","ninetieth",90
228.004827517716,225.6,2.40482751771592,50,20,"naive","ninetieth",90
222.253719718504,225.6,-3.34628028149618,50,20,"naive","ninetieth",90
226.533617781107,225.6,0.9336177811075,50,20,"naive","ninetieth",90
229.097464349176,225.6,3.49746434917569,50,20,"naive","ninetieth",90
230.201619352031,225.6,4.60161935203053,50,20,"naive","ninetieth",90
229.346151890069,225.6,3.7461518900694,50,20,"naive","ninetieth",90
215.603599086701,225.6,-9.99640091329877,50,20,"naive","ninetieth",90
228.569675609069,225.6,2.96967560906876,50,20,"naive","ninetieth",90
223.097013292134,225.6,-2.50298670786614,50,20,"naive","ninetieth",90
228.163870831683,225.6,2.56387083168275,50,20,"naive","ninetieth",90
225.276715354702,225.6,-0.323284645297662,50,20,"naive","ninetieth",90
231.207537704206,225.6,5.60753770420641,50,20,"naive","ninetieth",90
230.239386137697,225.6,4.63938613769713,50,20,"naive","ninetieth",90
215.669215777077,225.6,-9.93078422292328,50,20,"naive","ninetieth",90
218.434180871103,225.6,-7.16581912889711,50,20,"naive","ninetieth",90
225.200147413517,225.6,-0.399852586483433,50,20,"naive","ninetieth",90
215.928372069714,225.6,-9.67162793028641,50,20,"naive","ninetieth",90
252.005234070894,251.79,0.215234070894468,50,40,"naive","ninetieth",90
230.941104069081,251.79,-20.8488959309194,50,40,"naive","ninetieth",90
252.14653386275,251.79,0.35653386275041,50,40,"naive","ninetieth",90
253.50432774066,251.79,1.71432774066005,50,40,"naive","ninetieth",90
247.893289459352,251.79,-3.89671054064763,50,40,"naive","ninetieth",90
256.424585736406,251.79,4.63458573640602,50,40,"naive","ninetieth",90
238.382350933705,251.79,-13.4076490662949,50,40,"naive","ninetieth",90
262.787190203436,251.79,10.9971902034364,50,40,"naive","ninetieth",90
245.24886857784,251.79,-6.54113142216019,50,40,"naive","ninetieth",90
242.843671179421,251.79,-8.94632882057871,50,40,"naive","ninetieth",90
257.535594090102,251.79,5.74559409010217,50,40,"naive","ninetieth",90
256.586346519344,251.79,4.79634651934381,50,40,"naive","ninetieth",90
228.489718259982,251.79,-23.3002817400182,50,40,"naive","ninetieth",90
259.541409264348,251.79,7.7514092643485,50,40,"naive","ninetieth",90
259.645937272628,251.79,7.85593727262759,50,40,"naive","ninetieth",90
264.228869940868,251.79,12.438869940868,50,40,"naive","ninetieth",90
260.693468685242,251.79,8.90346868524207,50,40,"naive","ninetieth",90
240.593042123245,251.79,-11.1969578767548,50,40,"naive","ninetieth",90
247.334606617697,251.79,-4.45539338230256,50,40,"naive","ninetieth",90
243.75879858492,251.79,-8.03120141507972,50,40,"naive","ninetieth",90
247.115232330429,251.79,-4.67476766957083,50,40,"naive","ninetieth",90
254.931366208334,251.79,3.14136620833395,50,40,"naive","ninetieth",90
247.085381178882,251.79,-4.70461882111815,50,40,"naive","ninetieth",90
246.54420931122,251.79,-5.2457906887802,50,40,"naive","ninetieth",90
265.074036979756,251.79,13.2840369797561,50,40,"naive","ninetieth",90
251.451962132264,251.79,-0.338037867736347,50,40,"naive","ninetieth",90
257.541575597761,251.79,5.75157559776076,50,40,"naive","ninetieth",90
234.934536683486,251.79,-16.8554633165141,50,40,"naive","ninetieth",90
252.606453461421,251.79,0.816453461420622,50,40,"naive","ninetieth",90
249.862898947538,251.79,-1.92710105246215,50,40,"naive","ninetieth",90
258.874294273674,251.79,7.08429427367375,50,40,"naive","ninetieth",90
253.578342668132,251.79,1.78834266813203,50,40,"naive","ninetieth",90
243.961006680697,251.79,-7.8289933193029,50,40,"naive","ninetieth",90
239.306548496826,251.79,-12.4834515031742,50,40,"naive","ninetieth",90
244.800744622997,251.79,-6.98925537700254,50,40,"naive","ninetieth",90
258.552912476349,251.79,6.76291247634916,50,40,"naive","ninetieth",90
261.693585470769,251.79,9.90358547076912,50,40,"naive","ninetieth",90
246.129814004418,251.79,-5.6601859955824,50,40,"naive","ninetieth",90
250.044073200776,251.79,-1.74592679922409,50,40,"naive","ninetieth",90
247.50152630933,251.79,-4.28847369067017,50,40,"naive","ninetieth",90
247.196671807846,251.79,-4.59332819215399,50,40,"naive","ninetieth",90
251.884527415457,251.79,0.094527415456696,50,40,"naive","ninetieth",90
248.72451501301,251.79,-3.06548498699021,50,40,"naive","ninetieth",90
250.122716191953,251.79,-1.66728380804693,50,40,"naive","ninetieth",90
241.44601095104,251.79,-10.3439890489605,50,40,"naive","ninetieth",90
248.298595248528,251.79,-3.49140475147195,50,40,"naive","ninetieth",90
247.549807100339,251.79,-4.24019289966051,50,40,"naive","ninetieth",90
262.993836386241,251.79,11.203836386241,50,40,"naive","ninetieth",90
236.248216124007,251.79,-15.5417838759932,50,40,"naive","ninetieth",90
244.938684267731,251.79,-6.85131573226903,50,40,"naive","ninetieth",90
252.478903508193,251.79,0.688903508192993,50,40,"naive","ninetieth",90
249.761002108017,251.79,-2.02899789198338,50,40,"naive","ninetieth",90
240.503575628403,251.79,-11.2864243715969,50,40,"naive","ninetieth",90
255.996192485806,251.79,4.20619248580638,50,40,"naive","ninetieth",90
246.536934870631,251.79,-5.25306512936896,50,40,"naive","ninetieth",90
231.983693687208,251.79,-19.8063063127925,50,40,"naive","ninetieth",90
233.524527650445,251.79,-18.2654723495552,50,40,"naive","ninetieth",90
237.078153741298,251.79,-14.7118462587019,50,40,"naive","ninetieth",90
226.178541139672,251.79,-25.6114588603283,50,40,"naive","ninetieth",90
248.783215893194,251.79,-3.00678410680598,50,40,"naive","ninetieth",90
233.745432205453,251.79,-18.0445677945471,50,40,"naive","ninetieth",90
242.913597293102,251.79,-8.87640270689849,50,40,"naive","ninetieth",90
253.124773134265,251.79,1.33477313426457,50,40,"naive","ninetieth",90
238.970086111837,251.79,-12.8199138881631,50,40,"naive","ninetieth",90
248.303996257647,251.79,-3.4860037423534,50,40,"naive","ninetieth",90
233.930759759188,251.79,-17.8592402408121,50,40,"naive","ninetieth",90
248.22931540323,251.79,-3.56068459677044,50,40,"naive","ninetieth",90
249.951896745398,251.79,-1.83810325460186,50,40,"naive","ninetieth",90
254.176669368197,251.79,2.386669368197,50,40,"naive","ninetieth",90
253.174343696809,251.79,1.38434369680925,50,40,"naive","ninetieth",90
244.03234024241,251.79,-7.75765975758969,50,40,"naive","ninetieth",90
250.063825395786,251.79,-1.72617460421418,50,40,"naive","ninetieth",90
251.510116097031,251.79,-0.27988390296926,50,40,"naive","ninetieth",90
250.198201924346,251.79,-1.59179807565357,50,40,"naive","ninetieth",90
257.549577554568,251.79,5.75957755456849,50,40,"naive","ninetieth",90
241.407320125569,251.79,-10.3826798744314,50,40,"naive","ninetieth",90
232.192108552323,251.79,-19.5978914476771,50,40,"naive","ninetieth",90
256.767860973172,251.79,4.97786097317177,50,40,"naive","ninetieth",90
249.973841162692,251.79,-1.81615883730794,50,40,"naive","ninetieth",90
232.868844608656,251.79,-18.921155391344,50,40,"naive","ninetieth",90
255.606035303171,251.79,3.81603530317125,50,40,"naive","ninetieth",90
255.047392123607,251.79,3.25739212360739,50,40,"naive","ninetieth",90
238.44544913113,251.79,-13.3445508688704,50,40,"naive","ninetieth",90
243.262933398525,251.79,-8.52706660147516,50,40,"naive","ninetieth",90
247.170495294893,251.79,-4.61950470510709,50,40,"naive","ninetieth",90
230.098545750635,251.79,-21.6914542493654,50,40,"naive","ninetieth",90
246.940516074703,251.79,-4.84948392529677,50,40,"naive","ninetieth",90
253.633981119808,251.79,1.84398111980755,50,40,"naive","ninetieth",90
243.411552564609,251.79,-8.37844743539148,50,40,"naive","ninetieth",90
254.776419170432,251.79,2.9864191704321,50,40,"naive","ninetieth",90
247.077120917573,251.79,-4.7128790824267,50,40,"naive","ninetieth",90
248.307846041025,251.79,-3.48215395897475,50,40,"naive","ninetieth",90
245.538710074855,251.79,-6.25128992514476,50,40,"naive","ninetieth",90
256.330141130028,251.79,4.54014113002754,50,40,"naive","ninetieth",90
267.851079340834,251.79,16.0610793408339,50,40,"naive","ninetieth",90
256.266960165012,251.79,4.4769601650124,50,40,"naive","ninetieth",90
269.201734705941,251.79,17.411734705941,50,40,"naive","ninetieth",90
261.021045651554,251.79,9.2310456515543,50,40,"naive","ninetieth",90
243.793183600245,251.79,-7.99681639975549,50,40,"naive","ninetieth",90
245.624570122745,251.79,-6.1654298772545,50,40,"naive","ninetieth",90
217.469433539016,216.19,1.27943353901611,10,10,"naive","ninetyfifth",95
210.809497010656,216.19,-5.38050298934382,10,10,"naive","ninetyfifth",95
212.744618441549,216.19,-3.44538155845063,10,10,"naive","ninetyfifth",95
205.650406596135,216.19,-10.5395934038654,10,10,"naive","ninetyfifth",95
213.837651778844,216.19,-2.35234822115592,10,10,"naive","ninetyfifth",95
215.012018264555,216.19,-1.17798173544469,10,10,"naive","ninetyfifth",95
210.946570301558,216.19,-5.2434296984419,10,10,"naive","ninetyfifth",95
217.132717756184,216.19,0.942717756183555,10,10,"naive","ninetyfifth",95
213.058044411798,216.19,-3.13195558820229,10,10,"naive","ninetyfifth",95
218.432987490362,216.19,2.24298749036222,10,10,"naive","ninetyfifth",95
214.418735938483,216.19,-1.77126406151675,10,10,"naive","ninetyfifth",95
214.693203408833,216.19,-1.49679659116674,10,10,"naive","ninetyfifth",95
208.518345247885,216.19,-7.67165475211488,10,10,"naive","ninetyfifth",95
211.936548096096,216.19,-4.25345190390436,10,10,"naive","ninetyfifth",95
208.162696901535,216.19,-8.02730309846467,10,10,"naive","ninetyfifth",95
210.575816138656,216.19,-5.61418386134363,10,10,"naive","ninetyfifth",95
212.768197083765,216.19,-3.42180291623492,10,10,"naive","ninetyfifth",95
211.464119449157,216.19,-4.72588055084339,10,10,"naive","ninetyfifth",95
217.340364905748,216.19,1.15036490574755,10,10,"naive","ninetyfifth",95
202.508487319099,216.19,-13.6815126809007,10,10,"naive","ninetyfifth",95
210.595609289399,216.19,-5.59439071060143,10,10,"naive","ninetyfifth",95
208.320947123268,216.19,-7.86905287673227,10,10,"naive","ninetyfifth",95
215.361610622883,216.19,-0.828389377116878,10,10,"naive","ninetyfifth",95
212.358938371476,216.19,-3.83106162852391,10,10,"naive","ninetyfifth",95
219.388558019802,216.19,3.19855801980236,10,10,"naive","ninetyfifth",95
209.396852367731,216.19,-6.79314763226944,10,10,"naive","ninetyfifth",95
214.22885011158,216.19,-1.96114988841981,10,10,"naive","ninetyfifth",95
209.74246587868,216.19,-6.44753412132025,10,10,"naive","ninetyfifth",95
214.812487016652,216.19,-1.37751298334805,10,10,"naive","ninetyfifth",95
210.277968715085,216.19,-5.91203128491466,10,10,"naive","ninetyfifth",95
214.46450355782,216.19,-1.72549644218009,10,10,"naive","ninetyfifth",95
212.405079047504,216.19,-3.78492095249646,10,10,"naive","ninetyfifth",95
208.138729004083,216.19,-8.05127099591735,10,10,"naive","ninetyfifth",95
220.125573283727,216.19,3.93557328372685,10,10,"naive","ninetyfifth",95
218.670022878983,216.19,2.48002287898333,10,10,"naive","ninetyfifth",95
203.620623166177,216.19,-12.5693768338228,10,10,"naive","ninetyfifth",95
205.393144013812,216.19,-10.7968559861876,10,10,"naive","ninetyfifth",95
219.187416863779,216.19,2.99741686377885,10,10,"naive","ninetyfifth",95
215.761162296796,216.19,-0.428837703203783,10,10,"naive","ninetyfifth",95
208.638569107671,216.19,-7.55143089232899,10,10,"naive","ninetyfifth",95
216.416951603621,216.19,0.226951603620989,10,10,"naive","ninetyfifth",95
216.918603523631,216.19,0.728603523630511,10,10,"naive","ninetyfifth",95
204.529914856146,216.19,-11.6600851438537,10,10,"naive","ninetyfifth",95
220.417237222131,216.19,4.22723722213092,10,10,"naive","ninetyfifth",95
208.226564700377,216.19,-7.96343529962294,10,10,"naive","ninetyfifth",95
216.660176075338,216.19,0.470176075337918,10,10,"naive","ninetyfifth",95
207.334668833696,216.19,-8.8553311663041,10,10,"naive","ninetyfifth",95
205.082875720994,216.19,-11.1071242790056,10,10,"naive","ninetyfifth",95
217.633135861738,216.19,1.44313586173763,10,10,"naive","ninetyfifth",95
209.715477421317,216.19,-6.47452257868349,10,10,"naive","ninetyfifth",95
210.056910829669,216.19,-6.1330891703312,10,10,"naive","ninetyfifth",95
215.707295240445,216.19,-0.482704759554764,10,10,"naive","ninetyfifth",95
208.471196494887,216.19,-7.71880350511327,10,10,"naive","ninetyfifth",95
214.072019790691,216.19,-2.11798020930937,10,10,"naive","ninetyfifth",95
215.799157076824,216.19,-0.390842923176365,10,10,"naive","ninetyfifth",95
208.621634756768,216.19,-7.56836524323211,10,10,"naive","ninetyfifth",95
213.095754309018,216.19,-3.0942456909824,10,10,"naive","ninetyfifth",95
204.540818765285,216.19,-11.6491812347148,10,10,"naive","ninetyfifth",95
210.943390034291,216.19,-5.2466099657095,10,10,"naive","ninetyfifth",95
220.866171589968,216.19,4.67617158996808,10,10,"naive","ninetyfifth",95
211.175850870603,216.19,-5.01414912939737,10,10,"naive","ninetyfifth",95
221.254702908011,216.19,5.06470290801087,10,10,"naive","ninetyfifth",95
214.562475508489,216.19,-1.62752449151128,10,10,"naive","ninetyfifth",95
225.653011086329,216.19,9.46301108632906,10,10,"naive","ninetyfifth",95
210.596822522469,216.19,-5.5931774775309,10,10,"naive","ninetyfifth",95
217.808709223809,216.19,1.61870922380859,10,10,"naive","ninetyfifth",95
221.743234571313,216.19,5.553234571313,10,10,"naive","ninetyfifth",95
