"estimate","true_value","distance","obs","sd","estimator","perc","Q"
208.743331156199,200.18,8.56333115619898,10,20,"belitz","fiftieth",50
206.036425615321,200.18,5.8564256153214,10,20,"belitz","fiftieth",50
205.082524089539,200.18,4.90252408953893,10,20,"belitz","fiftieth",50
203.764089616395,200.18,3.58408961639455,10,20,"belitz","fiftieth",50
201.919585957762,200.18,1.73958595776159,10,20,"belitz","fiftieth",50
206.369650474181,200.18,6.18965047418143,10,20,"belitz","fiftieth",50
202.692082618013,200.18,2.51208261801267,10,20,"belitz","fiftieth",50
209.766776253981,200.18,9.58677625398101,10,20,"belitz","fiftieth",50
204.625847926103,200.18,4.44584792610323,10,20,"belitz","fiftieth",50
210.535506662642,200.18,10.3555066626415,10,20,"belitz","fiftieth",50
214.852389942731,200.18,14.6723899427314,10,20,"belitz","fiftieth",50
194.894775835349,200.18,-5.28522416465077,10,20,"belitz","fiftieth",50
193.759654187525,200.18,-6.42034581247481,10,20,"belitz","fiftieth",50
203.87030415026,200.18,3.69030415025998,10,20,"belitz","fiftieth",50
206.246752206482,200.18,6.06675220648179,10,20,"belitz","fiftieth",50
200.011717210863,200.18,-0.168282789136811,10,20,"belitz","fiftieth",50
208.116024368694,200.18,7.93602436869409,10,20,"belitz","fiftieth",50
197.006061546364,200.18,-3.17393845363551,10,20,"belitz","fiftieth",50
210.613867857547,200.18,10.4338678575473,10,20,"belitz","fiftieth",50
216.95840139661,200.18,16.7784013966098,10,20,"belitz","fiftieth",50
207.21816092113,200.18,7.03816092112987,10,20,"belitz","fiftieth",50
206.014872691033,200.18,5.83487269103253,10,20,"belitz","fiftieth",50
200.681401467935,200.18,0.501401467935182,10,20,"belitz","fiftieth",50
191.467425668046,200.18,-8.71257433195416,10,20,"belitz","fiftieth",50
208.657197563308,200.18,8.47719756330756,10,20,"belitz","fiftieth",50
206.608981390762,200.18,6.42898139076172,10,20,"belitz","fiftieth",50
209.270207964335,200.18,9.09020796433546,10,20,"belitz","fiftieth",50
199.432806319914,200.18,-0.747193680085701,10,20,"belitz","fiftieth",50
201.455266155156,200.18,1.27526615515609,10,20,"belitz","fiftieth",50
207.426517082791,200.18,7.24651708279117,10,20,"belitz","fiftieth",50
200.510601912487,200.18,0.330601912486685,10,20,"belitz","fiftieth",50
213.501416098962,200.18,13.3214160989619,10,20,"belitz","fiftieth",50
212.823688788691,200.18,12.6436887886911,10,20,"belitz","fiftieth",50
188.30034885892,200.18,-11.8796511410802,10,20,"belitz","fiftieth",50
194.263693683861,200.18,-5.91630631613887,10,20,"belitz","fiftieth",50
205.92205223526,200.18,5.74205223526002,10,20,"belitz","fiftieth",50
200.634330459314,200.18,0.454330459314178,10,20,"belitz","fiftieth",50
193.501507410067,200.18,-6.67849258993289,10,20,"belitz","fiftieth",50
201.844967683483,200.18,1.6649676834825,10,20,"belitz","fiftieth",50
194.269218954431,200.18,-5.91078104556865,10,20,"belitz","fiftieth",50
193.02907153157,200.18,-7.15092846842967,10,20,"belitz","fiftieth",50
211.362031964722,200.18,11.1820319647223,10,20,"belitz","fiftieth",50
208.565126554109,200.18,8.38512655410929,10,20,"belitz","fiftieth",50
212.465144387999,200.18,12.285144387999,10,20,"belitz","fiftieth",50
208.039223789542,200.18,7.8592237895424,10,20,"belitz","fiftieth",50
215.66801138031,200.18,15.4880113803096,10,20,"belitz","fiftieth",50
208.525621587433,200.18,8.34562158743259,10,20,"belitz","fiftieth",50
206.578452242129,200.18,6.39845224212877,10,20,"belitz","fiftieth",50
203.990839690341,200.18,3.8108396903414,10,20,"belitz","fiftieth",50
201.448230921023,200.18,1.26823092102336,10,20,"belitz","fiftieth",50
191.225647862091,200.18,-8.95435213790896,10,20,"belitz","fiftieth",50
202.865752984796,200.18,2.68575298479627,10,20,"belitz","fiftieth",50
190.207659745712,200.18,-9.97234025428767,10,20,"belitz","fiftieth",50
194.362184136098,200.18,-5.81781586390198,10,20,"belitz","fiftieth",50
207.756965869246,199.8,7.95696586924555,10,40,"belitz","fiftieth",50
192.969352062343,199.8,-6.83064793765689,10,40,"belitz","fiftieth",50
201.773537670847,199.8,1.97353767084704,10,40,"belitz","fiftieth",50
225.780063484634,199.8,25.9800634846335,10,40,"belitz","fiftieth",50
195.688196392415,199.8,-4.11180360758502,10,40,"belitz","fiftieth",50
214.76818123716,199.8,14.9681812371598,10,40,"belitz","fiftieth",50
213.464441684474,199.8,13.6644416844736,10,40,"belitz","fiftieth",50
194.440144841149,199.8,-5.35985515885113,10,40,"belitz","fiftieth",50
207.121566674543,199.8,7.32156667454259,10,40,"belitz","fiftieth",50
202.650994004417,199.8,2.85099400441706,10,40,"belitz","fiftieth",50
204.816065736536,199.8,5.01606573653609,10,40,"belitz","fiftieth",50
212.537595674831,199.8,12.7375956748305,10,40,"belitz","fiftieth",50
210.81940217964,199.8,11.0194021796404,10,40,"belitz","fiftieth",50
195.418504291847,199.8,-4.38149570815293,10,40,"belitz","fiftieth",50
193.978583474131,199.8,-5.82141652586915,10,40,"belitz","fiftieth",50
184.940767486311,199.8,-14.8592325136892,10,40,"belitz","fiftieth",50
216.149491573312,199.8,16.3494915733117,10,40,"belitz","fiftieth",50
205.668754730204,199.8,5.86875473020416,10,40,"belitz","fiftieth",50
188.49073699138,199.8,-11.3092630086201,10,40,"belitz","fiftieth",50
169.117482998621,199.8,-30.6825170013787,10,40,"belitz","fiftieth",50
190.267505081544,199.8,-9.53249491845608,10,40,"belitz","fiftieth",50
215.691692606379,199.8,15.8916926063792,10,40,"belitz","fiftieth",50
189.923657421927,199.8,-9.87634257807318,10,40,"belitz","fiftieth",50
210.197916455378,199.8,10.3979164553785,10,40,"belitz","fiftieth",50
180.777873560445,199.8,-19.0221264395549,10,40,"belitz","fiftieth",50
197.25073722877,199.8,-2.54926277122985,10,40,"belitz","fiftieth",50
212.324640672458,199.8,12.5246406724584,10,40,"belitz","fiftieth",50
174.771049248768,199.8,-25.0289507512316,10,40,"belitz","fiftieth",50
197.175748931648,199.8,-2.62425106835173,10,40,"belitz","fiftieth",50
190.905324098505,199.8,-8.89467590149545,10,40,"belitz","fiftieth",50
200.73460752481,199.8,0.934607524809707,10,40,"belitz","fiftieth",50
188.306384835216,199.8,-11.4936151647843,10,40,"belitz","fiftieth",50
214.63927666618,199.8,14.8392766661798,10,40,"belitz","fiftieth",50
206.330066890123,199.8,6.53006689012255,10,40,"belitz","fiftieth",50
201.089188982082,199.8,1.28918898208153,10,40,"belitz","fiftieth",50
226.256854218877,199.8,26.4568542188769,10,40,"belitz","fiftieth",50
226.456587864652,199.8,26.6565878646516,10,40,"belitz","fiftieth",50
208.480603132109,199.8,8.68060313210867,10,40,"belitz","fiftieth",50
215.906219710751,199.8,16.106219710751,10,40,"belitz","fiftieth",50
170.659188752001,199.8,-29.1408112479987,10,40,"belitz","fiftieth",50
199.619450083379,199.8,-0.180549916621459,10,40,"belitz","fiftieth",50
201.470191592228,199.8,1.67019159222804,10,40,"belitz","fiftieth",50
225.022409635739,199.8,25.2224096357394,10,40,"belitz","fiftieth",50
197.053744495903,199.8,-2.74625550409664,10,40,"belitz","fiftieth",50
190.930654309049,199.8,-8.86934569095132,10,40,"belitz","fiftieth",50
206.925893560307,199.8,7.12589356030716,10,40,"belitz","fiftieth",50
213.983678885826,199.8,14.1836788858263,10,40,"belitz","fiftieth",50
199.713081397378,199.8,-0.0869186026218074,10,40,"belitz","fiftieth",50
211.241304536396,199.8,11.4413045363961,10,40,"belitz","fiftieth",50
201.864498383143,199.8,2.06449838314271,10,40,"belitz","fiftieth",50
193.516893813405,199.8,-6.28310618659461,10,40,"belitz","fiftieth",50
231.485071030316,199.8,31.6850710303156,10,40,"belitz","fiftieth",50
205.679733570455,199.8,5.87973357045485,10,40,"belitz","fiftieth",50
208.592819726153,199.8,8.79281972615311,10,40,"belitz","fiftieth",50
209.188928082087,199.8,9.38892808208735,10,40,"belitz","fiftieth",50
212.76069812728,199.8,12.9606981272798,10,40,"belitz","fiftieth",50
224.303525843854,199.8,24.5035258438536,10,40,"belitz","fiftieth",50
192.539237515739,199.8,-7.26076248426068,10,40,"belitz","fiftieth",50
201.462797830714,199.8,1.66279783071377,10,40,"belitz","fiftieth",50
206.424569321399,199.8,6.62456932139875,10,40,"belitz","fiftieth",50
187.463979952855,199.8,-12.3360200471454,10,40,"belitz","fiftieth",50
218.710358175842,199.8,18.9103581758423,10,40,"belitz","fiftieth",50
220.014936782575,199.8,20.214936782575,10,40,"belitz","fiftieth",50
221.730371516529,199.8,21.9303715165287,10,40,"belitz","fiftieth",50
221.896546625816,199.8,22.0965466258158,10,40,"belitz","fiftieth",50
189.319796324798,199.8,-10.4802036752018,10,40,"belitz","fiftieth",50
200.125625154972,199.8,0.325625154971817,10,40,"belitz","fiftieth",50
205.206009512161,199.8,5.40600951216052,10,40,"belitz","fiftieth",50
188.6543800386,199.8,-11.1456199614001,10,40,"belitz","fiftieth",50
198.898464444265,199.8,-0.901535555734938,10,40,"belitz","fiftieth",50
235.951772960127,199.8,36.1517729601271,10,40,"belitz","fiftieth",50
190.781243299289,199.8,-9.01875670071098,10,40,"belitz","fiftieth",50
223.356377094528,199.8,23.5563770945278,10,40,"belitz","fiftieth",50
202.475178121541,199.8,2.67517812154134,10,40,"belitz","fiftieth",50
221.549980861203,199.8,21.7499808612028,10,40,"belitz","fiftieth",50
210.512734898308,199.8,10.7127348983084,10,40,"belitz","fiftieth",50
182.008336467787,199.8,-17.7916635322129,10,40,"belitz","fiftieth",50
209.853090007057,199.8,10.0530900070569,10,40,"belitz","fiftieth",50
225.654492068363,199.8,25.8544920683631,10,40,"belitz","fiftieth",50
206.54799238853,199.8,6.74799238853006,10,40,"belitz","fiftieth",50
202.703611374593,199.8,2.90361137459317,10,40,"belitz","fiftieth",50
211.598865975217,199.8,11.7988659752168,10,40,"belitz","fiftieth",50
199.226474145393,199.8,-0.573525854606856,10,40,"belitz","fiftieth",50
201.990008096792,199.8,2.19000809679244,10,40,"belitz","fiftieth",50
215.800000462595,199.8,16.0000004625952,10,40,"belitz","fiftieth",50
210.826254233514,199.8,11.0262542335141,10,40,"belitz","fiftieth",50
206.919284663418,199.8,7.11928466341797,10,40,"belitz","fiftieth",50
189.172366531628,199.8,-10.6276334683718,10,40,"belitz","fiftieth",50
200.026487855012,199.8,0.226487855012323,10,40,"belitz","fiftieth",50
203.012654617876,199.8,3.21265461787624,10,40,"belitz","fiftieth",50
184.768412750386,199.8,-15.0315872496141,10,40,"belitz","fiftieth",50
212.061344550801,199.8,12.2613445508015,10,40,"belitz","fiftieth",50
204.388227225885,199.8,4.58822722588522,10,40,"belitz","fiftieth",50
186.355702749828,199.8,-13.4442972501715,10,40,"belitz","fiftieth",50
193.717418231946,199.8,-6.0825817680539,10,40,"belitz","fiftieth",50
198.571596078678,199.8,-1.22840392132221,10,40,"belitz","fiftieth",50
231.227948207621,199.8,31.4279482076209,10,40,"belitz","fiftieth",50
212.567205644869,199.8,12.7672056448692,10,40,"belitz","fiftieth",50
209.520110738813,199.8,9.72011073881293,10,40,"belitz","fiftieth",50
188.648851133271,199.8,-11.1511488667288,10,40,"belitz","fiftieth",50
203.796824253027,199.89,3.90682425302663,20,10,"belitz","fiftieth",50
201.649195093501,199.89,1.75919509350149,20,10,"belitz","fiftieth",50
201.125687735089,199.89,1.23568773508913,20,10,"belitz","fiftieth",50
199.289439005057,199.89,-0.600560994943294,20,10,"belitz","fiftieth",50
194.848256029775,199.89,-5.04174397022527,20,10,"belitz","fiftieth",50
200.676907648514,199.89,0.786907648514159,20,10,"belitz","fiftieth",50
201.848725542339,199.89,1.95872554233893,20,10,"belitz","fiftieth",50
196.464156416203,199.89,-3.42584358379725,20,10,"belitz","fiftieth",50
200.67610220952,199.89,0.786102209519811,20,10,"belitz","fiftieth",50
201.262230484129,199.89,1.37223048412858,20,10,"belitz","fiftieth",50
202.349981599602,199.89,2.45998159960206,20,10,"belitz","fiftieth",50
203.985753207277,199.89,4.09575320727731,20,10,"belitz","fiftieth",50
202.760709139229,199.89,2.87070913922895,20,10,"belitz","fiftieth",50
200.771238174388,199.89,0.881238174387732,20,10,"belitz","fiftieth",50
207.968807434625,199.89,8.07880743462505,20,10,"belitz","fiftieth",50
199.107864178761,199.89,-0.782135821239251,20,10,"belitz","fiftieth",50
200.454959556607,199.89,0.564959556606595,20,10,"belitz","fiftieth",50
198.860119285462,199.89,-1.02988071453768,20,10,"belitz","fiftieth",50
202.430531931714,199.89,2.54053193171424,20,10,"belitz","fiftieth",50
202.573684856212,199.89,2.68368485621164,20,10,"belitz","fiftieth",50
201.846169607326,199.89,1.95616960732627,20,10,"belitz","fiftieth",50
200.03897564943,199.89,0.148975649430298,20,10,"belitz","fiftieth",50
197.811193756332,199.89,-2.07880624366774,20,10,"belitz","fiftieth",50
201.752746727445,199.89,1.86274672744491,20,10,"belitz","fiftieth",50
198.895808436131,199.89,-0.99419156386935,20,10,"belitz","fiftieth",50
196.205691826684,199.89,-3.68430817331634,20,10,"belitz","fiftieth",50
199.349390086387,199.89,-0.54060991361348,20,10,"belitz","fiftieth",50
200.525073021964,199.89,0.635073021963876,20,10,"belitz","fiftieth",50
199.847038459071,199.89,-0.0429615409287862,20,10,"belitz","fiftieth",50
203.747183586629,199.89,3.85718358662911,20,10,"belitz","fiftieth",50
202.451060603121,199.89,2.56106060312098,20,10,"belitz","fiftieth",50
201.523183640445,199.89,1.63318364044477,20,10,"belitz","fiftieth",50
199.603238237144,199.89,-0.286761762856202,20,10,"belitz","fiftieth",50
196.565149084702,199.89,-3.32485091529773,20,10,"belitz","fiftieth",50
198.987455353361,199.89,-0.902544646639171,20,10,"belitz","fiftieth",50
204.510128786939,199.89,4.6201287869392,20,10,"belitz","fiftieth",50
201.68016071966,199.89,1.79016071966015,20,10,"belitz","fiftieth",50
200.754278712905,199.89,0.864278712904792,20,10,"belitz","fiftieth",50
203.389779483258,199.89,3.49977948325792,20,10,"belitz","fiftieth",50
202.016762714265,199.89,2.12676271426491,20,10,"belitz","fiftieth",50
200.411951356089,199.89,0.521951356088721,20,10,"belitz","fiftieth",50
197.430259910019,199.89,-2.4597400899807,20,10,"belitz","fiftieth",50
198.734202129476,199.89,-1.15579787052425,20,10,"belitz","fiftieth",50
199.573329625491,199.89,-0.316670374509044,20,10,"belitz","fiftieth",50
195.94558132749,199.89,-3.94441867250993,20,10,"belitz","fiftieth",50
196.563793661805,199.89,-3.32620633819471,20,10,"belitz","fiftieth",50
199.77858635592,199.89,-0.111413644079988,20,10,"belitz","fiftieth",50
205.636359763265,199.89,5.74635976326496,20,10,"belitz","fiftieth",50
202.707324682355,199.89,2.81732468235472,20,10,"belitz","fiftieth",50
202.305159919357,199.89,2.41515991935691,20,10,"belitz","fiftieth",50
202.131570254676,199.89,2.24157025467625,20,10,"belitz","fiftieth",50
202.097014053631,199.89,2.20701405363141,20,10,"belitz","fiftieth",50
200.715817406719,199.89,0.825817406718812,20,10,"belitz","fiftieth",50
200.650002617871,199.89,0.760002617870555,20,10,"belitz","fiftieth",50
197.693120109923,199.89,-2.19687989007681,20,10,"belitz","fiftieth",50
198.974981391665,199.89,-0.915018608334719,20,10,"belitz","fiftieth",50
203.14940852695,199.89,3.25940852694981,20,10,"belitz","fiftieth",50
201.995150490796,199.89,2.10515049079598,20,10,"belitz","fiftieth",50
202.872514145416,199.89,2.98251414541588,20,10,"belitz","fiftieth",50
202.010865636687,199.89,2.12086563668686,20,10,"belitz","fiftieth",50
202.927780691733,199.89,3.03778069173319,20,10,"belitz","fiftieth",50
199.667531897111,199.89,-0.222468102888513,20,10,"belitz","fiftieth",50
199.561472829709,199.89,-0.328527170291181,20,10,"belitz","fiftieth",50
202.655865507915,199.89,2.76586550791501,20,10,"belitz","fiftieth",50
198.616526382714,199.89,-1.2734736172863,20,10,"belitz","fiftieth",50
201.42489215571,199.89,1.53489215570971,20,10,"belitz","fiftieth",50
200.010543337426,199.89,0.120543337426056,20,10,"belitz","fiftieth",50
202.619195663742,199.89,2.72919566374208,20,10,"belitz","fiftieth",50
204.040087244336,199.89,4.1500872443365,20,10,"belitz","fiftieth",50
199.986148195369,199.89,0.0961481953685279,20,10,"belitz","fiftieth",50
202.669205221465,199.89,2.77920522146516,20,10,"belitz","fiftieth",50
200.795910622591,199.89,0.905910622591051,20,10,"belitz","fiftieth",50
200.318877505664,199.89,0.42887750566419,20,10,"belitz","fiftieth",50
202.607235390306,199.89,2.71723539030577,20,10,"belitz","fiftieth",50
203.848963495658,199.89,3.95896349565814,20,10,"belitz","fiftieth",50
202.600161588025,199.89,2.71016158802533,20,10,"belitz","fiftieth",50
205.716418502005,199.89,5.82641850200508,20,10,"belitz","fiftieth",50
202.032503715428,199.89,2.14250371542829,20,10,"belitz","fiftieth",50
201.002463751279,199.89,1.11246375127928,20,10,"belitz","fiftieth",50
201.786349136625,199.89,1.89634913662471,20,10,"belitz","fiftieth",50
201.889979019176,199.89,1.99997901917621,20,10,"belitz","fiftieth",50
204.216231537658,199.89,4.32623153765826,20,10,"belitz","fiftieth",50
200.517767312854,199.89,0.627767312853706,20,10,"belitz","fiftieth",50
206.644393651574,199.89,6.75439365157388,20,10,"belitz","fiftieth",50
200.512437871542,199.89,0.622437871542274,20,10,"belitz","fiftieth",50
202.527550686194,199.89,2.6375506861944,20,10,"belitz","fiftieth",50
202.782507634863,199.89,2.89250763486348,20,10,"belitz","fiftieth",50
202.53649429356,199.89,2.64649429356038,20,10,"belitz","fiftieth",50
200.713834064871,199.89,0.823834064871079,20,10,"belitz","fiftieth",50
201.662525247713,199.89,1.77252524771308,20,10,"belitz","fiftieth",50
195.965922453498,199.89,-3.92407754650182,20,10,"belitz","fiftieth",50
202.720409727141,199.89,2.83040972714088,20,10,"belitz","fiftieth",50
202.992937762589,199.89,3.10293776258951,20,10,"belitz","fiftieth",50
202.31752194847,199.89,2.42752194847031,20,10,"belitz","fiftieth",50
202.950136250876,199.89,3.06013625087587,20,10,"belitz","fiftieth",50
202.005284596812,199.89,2.11528459681188,20,10,"belitz","fiftieth",50
208.859597447152,199.89,8.96959744715161,20,10,"belitz","fiftieth",50
198.25278643693,199.89,-1.63721356306976,20,10,"belitz","fiftieth",50
200.472222734628,199.89,0.582222734628374,20,10,"belitz","fiftieth",50
201.172998712648,199.89,1.28299871264784,20,10,"belitz","fiftieth",50
199.224598325842,200.18,-0.955401674157656,20,20,"belitz","fiftieth",50
196.820133374224,200.18,-3.35986662577639,20,20,"belitz","fiftieth",50
