"estimate","true_value","distance","obs","sd","estimator","perc","Q"
219.909498449563,240.55,-20.6405015504372,50,20,"belitz","nintieth",90
222.371770169491,240.55,-18.1782298305091,50,20,"belitz","nintieth",90
235.668863979765,240.55,-4.88113602023475,50,20,"belitz","nintieth",90
216.362522297374,240.55,-24.1874777026258,50,20,"belitz","nintieth",90
232.849571247043,240.55,-7.70042875295738,50,20,"belitz","nintieth",90
232.265166804827,240.55,-8.28483319517335,50,20,"belitz","nintieth",90
222.228503084373,240.55,-18.3214969156273,50,20,"belitz","nintieth",90
222.851242619085,240.55,-17.6987573809154,50,20,"belitz","nintieth",90
226.342667499921,240.55,-14.2073325000788,50,20,"belitz","nintieth",90
223.12894883034,240.55,-17.4210511696595,50,20,"belitz","nintieth",90
220.511998183403,240.55,-20.0380018165974,50,20,"belitz","nintieth",90
240.765114588215,240.55,0.215114588215272,50,20,"belitz","nintieth",90
229.636951068036,240.55,-10.913048931964,50,20,"belitz","nintieth",90
235.900668654393,240.55,-4.64933134560707,50,20,"belitz","nintieth",90
219.117533130815,240.55,-21.432466869185,50,20,"belitz","nintieth",90
221.372104816587,240.55,-19.1778951834129,50,20,"belitz","nintieth",90
221.109278549715,240.55,-19.4407214502851,50,20,"belitz","nintieth",90
222.635765211619,240.55,-17.9142347883814,50,20,"belitz","nintieth",90
229.335899102609,240.55,-11.2141008973905,50,20,"belitz","nintieth",90
235.293425809126,240.55,-5.25657419087415,50,20,"belitz","nintieth",90
211.109262944803,240.55,-29.4407370551967,50,20,"belitz","nintieth",90
233.577219276782,240.55,-6.97278072321799,50,20,"belitz","nintieth",90
223.266834813376,240.55,-17.2831651866239,50,20,"belitz","nintieth",90
223.426358208297,240.55,-17.1236417917028,50,20,"belitz","nintieth",90
228.914692539048,240.55,-11.6353074609523,50,20,"belitz","nintieth",90
216.448233502876,240.55,-24.1017664971241,50,20,"belitz","nintieth",90
234.284789266242,240.55,-6.26521073375847,50,20,"belitz","nintieth",90
230.822076666952,240.55,-9.7279233330477,50,20,"belitz","nintieth",90
217.023540050627,240.55,-23.5264599493731,50,20,"belitz","nintieth",90
219.720058759813,240.55,-20.8299412401865,50,20,"belitz","nintieth",90
218.559299316798,240.55,-21.9907006832024,50,20,"belitz","nintieth",90
232.378242470249,240.55,-8.17175752975052,50,20,"belitz","nintieth",90
224.854888453761,240.55,-15.695111546239,50,20,"belitz","nintieth",90
221.748958308615,240.55,-18.8010416913847,50,20,"belitz","nintieth",90
214.687140921163,240.55,-25.8628590788366,50,20,"belitz","nintieth",90
224.600856507826,240.55,-15.949143492174,50,20,"belitz","nintieth",90
215.206932232605,240.55,-25.343067767395,50,20,"belitz","nintieth",90
235.345642897598,240.55,-5.20435710240199,50,20,"belitz","nintieth",90
237.733383648443,240.55,-2.81661635155737,50,20,"belitz","nintieth",90
230.087260301419,240.55,-10.4627396985812,50,20,"belitz","nintieth",90
227.456185636073,240.55,-13.0938143639275,50,20,"belitz","nintieth",90
226.36105016388,240.55,-14.1889498361197,50,20,"belitz","nintieth",90
225.081943009075,240.55,-15.4680569909247,50,20,"belitz","nintieth",90
234.492143989798,240.55,-6.05785601020159,50,20,"belitz","nintieth",90
224.000544931433,240.55,-16.549455068567,50,20,"belitz","nintieth",90
232.923938506302,240.55,-7.62606149369796,50,20,"belitz","nintieth",90
233.088323671131,240.55,-7.461676328869,50,20,"belitz","nintieth",90
228.437033059929,240.55,-12.1129669400713,50,20,"belitz","nintieth",90
222.092779228716,240.55,-18.4572207712837,50,20,"belitz","nintieth",90
225.42854505141,240.55,-15.1214549485904,50,20,"belitz","nintieth",90
224.002591600585,240.55,-16.5474083994155,50,20,"belitz","nintieth",90
217.792210823908,240.55,-22.7577891760924,50,20,"belitz","nintieth",90
220.758504564156,240.55,-19.7914954358437,50,20,"belitz","nintieth",90
226.296044261461,240.55,-14.2539557385394,50,20,"belitz","nintieth",90
232.708839545755,240.55,-7.8411604542446,50,20,"belitz","nintieth",90
217.417092410396,240.55,-23.1329075896036,50,20,"belitz","nintieth",90
222.698118939343,240.55,-17.8518810606565,50,20,"belitz","nintieth",90
235.463399329914,240.55,-5.08660067008631,50,20,"belitz","nintieth",90
231.169771779769,240.55,-9.3802282202314,50,20,"belitz","nintieth",90
230.264949360402,240.55,-10.2850506395978,50,20,"belitz","nintieth",90
215.41155834245,240.55,-25.1384416575496,50,20,"belitz","nintieth",90
222.966873998243,240.55,-17.5831260017575,50,20,"belitz","nintieth",90
229.838617622247,240.55,-10.7113823777534,50,20,"belitz","nintieth",90
233.675970490986,240.55,-6.87402950901409,50,20,"belitz","nintieth",90
226.074356747131,240.55,-14.4756432528688,50,20,"belitz","nintieth",90
226.019614988398,240.55,-14.5303850116018,50,20,"belitz","nintieth",90
230.990532066304,240.55,-9.55946793369594,50,20,"belitz","nintieth",90
233.620619809587,240.55,-6.92938019041335,50,20,"belitz","nintieth",90
235.613082674017,240.55,-4.93691732598339,50,20,"belitz","nintieth",90
230.882273867254,240.55,-9.66772613274631,50,20,"belitz","nintieth",90
211.540128605423,240.55,-29.0098713945768,50,20,"belitz","nintieth",90
204.14018144552,240.55,-36.4098185544804,50,20,"belitz","nintieth",90
217.725575327038,240.55,-22.8244246729624,50,20,"belitz","nintieth",90
217.771299236301,240.55,-22.7787007636987,50,20,"belitz","nintieth",90
221.831767469217,240.55,-18.7182325307829,50,20,"belitz","nintieth",90
223.313575161615,240.55,-17.2364248383847,50,20,"belitz","nintieth",90
226.475900278381,240.55,-14.0740997216185,50,20,"belitz","nintieth",90
235.102928988301,234.23,0.872928988300743,10,10,"belitz","nintyfifth",95
244.746313893417,234.23,10.5163138934174,10,10,"belitz","nintyfifth",95
218.67116127344,234.23,-15.5588387265596,10,10,"belitz","nintyfifth",95
238.326573438873,234.23,4.09657343887309,10,10,"belitz","nintyfifth",95
251.331400590582,234.23,17.1014005905825,10,10,"belitz","nintyfifth",95
211.973670068797,234.23,-22.2563299312032,10,10,"belitz","nintyfifth",95
229.307080065605,234.23,-4.92291993439486,10,10,"belitz","nintyfifth",95
247.465472104655,234.23,13.2354721046549,10,10,"belitz","nintyfifth",95
230.192089593133,234.23,-4.03791040686653,10,10,"belitz","nintyfifth",95
234.780285246615,234.23,0.550285246615346,10,10,"belitz","nintyfifth",95
219.841431456996,234.23,-14.388568543004,10,10,"belitz","nintyfifth",95
229.396077323871,234.23,-4.83392267612905,10,10,"belitz","nintyfifth",95
224.912935942449,234.23,-9.31706405755119,10,10,"belitz","nintyfifth",95
222.224533887832,234.23,-12.0054661121684,10,10,"belitz","nintyfifth",95
245.10419317675,234.23,10.8741931767501,10,10,"belitz","nintyfifth",95
166.541324941475,234.23,-67.6886750585246,10,10,"belitz","nintyfifth",95
243.405957010864,234.23,9.17595701086407,10,10,"belitz","nintyfifth",95
240.499241172644,234.23,6.26924117264392,10,10,"belitz","nintyfifth",95
247.464765455088,234.23,13.234765455088,10,10,"belitz","nintyfifth",95
233.378250253074,234.23,-0.851749746925663,10,10,"belitz","nintyfifth",95
196.557897845122,234.23,-37.6721021548778,10,10,"belitz","nintyfifth",95
234.083544369621,234.23,-0.146455630379478,10,10,"belitz","nintyfifth",95
236.746485616303,234.23,2.51648561630321,10,10,"belitz","nintyfifth",95
209.581765345542,234.23,-24.6482346544576,10,10,"belitz","nintyfifth",95
224.013287006657,234.23,-10.2167129933431,10,10,"belitz","nintyfifth",95
221.15059136879,234.23,-13.0794086312104,10,10,"belitz","nintyfifth",95
240.147698258257,234.23,5.91769825825722,10,10,"belitz","nintyfifth",95
204.074562373865,234.23,-30.155437626135,10,10,"belitz","nintyfifth",95
202.068943726269,234.23,-32.1610562737314,10,10,"belitz","nintyfifth",95
232.569346691863,234.23,-1.66065330813743,10,10,"belitz","nintyfifth",95
230.339644425816,234.23,-3.89035557418413,10,10,"belitz","nintyfifth",95
223.668652998616,234.23,-10.5613470013839,10,10,"belitz","nintyfifth",95
237.943179600132,234.23,3.71317960013153,10,10,"belitz","nintyfifth",95
231.943145988728,234.23,-2.28685401127231,10,10,"belitz","nintyfifth",95
233.999695432802,234.23,-0.230304567198203,10,10,"belitz","nintyfifth",95
235.201452468546,234.23,0.97145246854609,10,10,"belitz","nintyfifth",95
244.701207862166,234.23,10.4712078621656,10,10,"belitz","nintyfifth",95
230.317402979682,234.23,-3.91259702031769,10,10,"belitz","nintyfifth",95
247.76622189946,234.23,13.5362218994602,10,10,"belitz","nintyfifth",95
199.900574535316,234.23,-34.3294254646844,10,10,"belitz","nintyfifth",95
258.898527605521,234.23,24.6685276055212,10,10,"belitz","nintyfifth",95
246.094562122131,234.23,11.8645621221307,10,10,"belitz","nintyfifth",95
238.122832113812,234.23,3.89283211381243,10,10,"belitz","nintyfifth",95
238.452000365383,234.23,4.222000365383,10,10,"belitz","nintyfifth",95
205.013666147991,234.23,-29.2163338520089,10,10,"belitz","nintyfifth",95
223.912183425088,234.23,-10.3178165749117,10,10,"belitz","nintyfifth",95
239.834564909998,234.23,5.60456490999763,10,10,"belitz","nintyfifth",95
238.365014965589,234.23,4.13501496558905,10,10,"belitz","nintyfifth",95
242.050666226843,234.23,7.82066622684323,10,10,"belitz","nintyfifth",95
214.993797838048,234.23,-19.2362021619519,10,10,"belitz","nintyfifth",95
234.138463338332,234.23,-0.0915366616681581,10,10,"belitz","nintyfifth",95
235.532465479901,234.23,1.30246547990097,10,10,"belitz","nintyfifth",95
251.704792103923,234.23,17.4747921039229,10,10,"belitz","nintyfifth",95
171.323765689466,234.23,-62.9062343105341,10,10,"belitz","nintyfifth",95
240.706223944873,234.23,6.47622394487283,10,10,"belitz","nintyfifth",95
246.137415478093,234.23,11.9074154780928,10,10,"belitz","nintyfifth",95
235.063603399802,234.23,0.83360339980166,10,10,"belitz","nintyfifth",95
234.123584500989,234.23,-0.106415499010637,10,10,"belitz","nintyfifth",95
219.976760708949,234.23,-14.2532392910506,10,10,"belitz","nintyfifth",95
215.035374482842,234.23,-19.1946255171576,10,10,"belitz","nintyfifth",95
245.02989990812,234.23,10.7998999081198,10,10,"belitz","nintyfifth",95
224.882313700569,234.23,-9.34768629943142,10,10,"belitz","nintyfifth",95
222.838547717438,234.23,-11.3914522825618,10,10,"belitz","nintyfifth",95
245.711483206243,234.23,11.4814832062426,10,10,"belitz","nintyfifth",95
258.711891158384,234.23,24.4818911583838,10,10,"belitz","nintyfifth",95
243.133613560638,234.23,8.90361356063795,10,10,"belitz","nintyfifth",95
224.416685568866,234.23,-9.81331443113388,10,10,"belitz","nintyfifth",95
230.017795951142,234.23,-4.21220404885798,10,10,"belitz","nintyfifth",95
231.429295216718,234.23,-2.80070478328193,10,10,"belitz","nintyfifth",95
218.755352637042,234.23,-15.4746473629581,10,10,"belitz","nintyfifth",95
244.782898072305,234.23,10.5528980723046,10,10,"belitz","nintyfifth",95
246.631228184117,234.23,12.4012281841172,10,10,"belitz","nintyfifth",95
241.479942516238,234.23,7.24994251623815,10,10,"belitz","nintyfifth",95
241.442947422713,234.23,7.21294742271326,10,10,"belitz","nintyfifth",95
233.757193789435,234.23,-0.472806210564812,10,10,"belitz","nintyfifth",95
233.468077325424,234.23,-0.761922674576397,10,10,"belitz","nintyfifth",95
238.229939362525,234.23,3.99993936252503,10,10,"belitz","nintyfifth",95
252.2051440869,234.23,17.9751440869,10,10,"belitz","nintyfifth",95
239.417884345514,234.23,5.18788434551408,10,10,"belitz","nintyfifth",95
219.28298648707,234.23,-14.9470135129296,10,10,"belitz","nintyfifth",95
245.564079272824,234.23,11.3340792728241,10,10,"belitz","nintyfifth",95
234.961046821512,234.23,0.731046821512422,10,10,"belitz","nintyfifth",95
222.968109616563,234.23,-11.2618903834368,10,10,"belitz","nintyfifth",95
249.426674168808,234.23,15.1966741688079,10,10,"belitz","nintyfifth",95
220.653828260544,234.23,-13.5761717394558,10,10,"belitz","nintyfifth",95
248.114432341534,234.23,13.8844323415338,10,10,"belitz","nintyfifth",95
225.890153133415,234.23,-8.33984686658474,10,10,"belitz","nintyfifth",95
243.95360345956,234.23,9.72360345955968,10,10,"belitz","nintyfifth",95
242.254363988559,234.23,8.0243639885592,10,10,"belitz","nintyfifth",95
155.315387465467,234.23,-78.9146125345327,10,10,"belitz","nintyfifth",95
220.624093449856,234.23,-13.6059065501444,10,10,"belitz","nintyfifth",95
231.143462974272,234.23,-3.08653702572798,10,10,"belitz","nintyfifth",95
250.086737129851,234.23,15.8567371298514,10,10,"belitz","nintyfifth",95
247.085778264766,234.23,12.855778264766,10,10,"belitz","nintyfifth",95
239.541067656193,234.23,5.31106765619347,10,10,"belitz","nintyfifth",95
206.698318505879,234.23,-27.5316814941212,10,10,"belitz","nintyfifth",95
234.794440392132,234.23,0.564440392132212,10,10,"belitz","nintyfifth",95
237.759716820467,234.23,3.52971682046703,10,10,"belitz","nintyfifth",95
224.193145971703,234.23,-10.0368540282974,10,10,"belitz","nintyfifth",95
202.624597121085,234.23,-31.6054028789149,10,10,"belitz","nintyfifth",95
244.486915735491,248.46,-3.97308426450911,10,20,"belitz","nintyfifth",95
269.001268439077,248.46,20.5412684390765,10,20,"belitz","nintyfifth",95
232.413825349186,248.46,-16.046174650814,10,20,"belitz","nintyfifth",95
258.057583159016,248.46,9.5975831590155,10,20,"belitz","nintyfifth",95
225.05533761612,248.46,-23.4046623838797,10,20,"belitz","nintyfifth",95
220.204140371751,248.46,-28.2558596282491,10,20,"belitz","nintyfifth",95
230.542865560976,248.46,-17.917134439024,10,20,"belitz","nintyfifth",95
246.379232400394,248.46,-2.08076759960551,10,20,"belitz","nintyfifth",95
224.188990304565,248.46,-24.2710096954347,10,20,"belitz","nintyfifth",95
250.212349958863,248.46,1.75234995886282,10,20,"belitz","nintyfifth",95
238.108717788639,248.46,-10.3512822113615,10,20,"belitz","nintyfifth",95
229.500764943874,248.46,-18.9592350561256,10,20,"belitz","nintyfifth",95
230.36391020932,248.46,-18.0960897906799,10,20,"belitz","nintyfifth",95
215.797415665011,248.46,-32.6625843349886,10,20,"belitz","nintyfifth",95
235.85761757053,248.46,-12.60238242947,10,20,"belitz","nintyfifth",95
201.115725480315,248.46,-47.3442745196846,10,20,"belitz","nintyfifth",95
265.649124360514,248.46,17.1891243605137,10,20,"belitz","nintyfifth",95
243.959774524347,248.46,-4.50022547565297,10,20,"belitz","nintyfifth",95
240.626319693298,248.46,-7.83368030670226,10,20,"belitz","nintyfifth",95
216.931814883899,248.46,-31.5281851161011,10,20,"belitz","nintyfifth",95
173.147194250162,248.46,-75.3128057498378,10,20,"belitz","nintyfifth",95
255.01872578349,248.46,6.55872578348993,10,20,"belitz","nintyfifth",95
215.963714405516,248.46,-32.496285594484,10,20,"belitz","nintyfifth",95
190.397252963204,248.46,-58.0627470367963,10,20,"belitz","nintyfifth",95
217.224212990686,248.46,-31.2357870093137,10,20,"belitz","nintyfifth",95
245.646431410001,248.46,-2.81356858999942,10,20,"belitz","nintyfifth",95
230.602303345465,248.46,-17.8576966545351,10,20,"belitz","nintyfifth",95
228.914706800629,248.46,-19.5452931993713,10,20,"belitz","nintyfifth",95
220.116065211858,248.46,-28.3439347881416,10,20,"belitz","nintyfifth",95
237.750697456714,248.46,-10.7093025432864,10,20,"belitz","nintyfifth",95
242.066633199102,248.46,-6.39336680089809,10,20,"belitz","nintyfifth",95
227.0885976356,248.46,-21.3714023643997,10,20,"belitz","nintyfifth",95
259.562917812833,248.46,11.1029178128325,10,20,"belitz","nintyfifth",95
266.061746166426,248.46,17.6017461664256,10,20,"belitz","nintyfifth",95
258.208960199137,248.46,9.74896019913663,10,20,"belitz","nintyfifth",95
239.033283457026,248.46,-9.42671654297439,10,20,"belitz","nintyfifth",95
220.94845128471,248.46,-27.5115487152903,10,20,"belitz","nintyfifth",95
227.764501448854,248.46,-20.6954985511456,10,20,"belitz","nintyfifth",95
243.288680172443,248.46,-5.17131982755731,10,20,"belitz","nintyfifth",95
215.473401556151,248.46,-32.9865984438495,10,20,"belitz","nintyfifth",95
266.847993531332,248.46,18.3879935313318,10,20,"belitz","nintyfifth",95
239.064119061811,248.46,-9.39588093818872,10,20,"belitz","nintyfifth",95
252.330617405227,248.46,3.87061740522688,10,20,"belitz","nintyfifth",95
250.919026271922,248.46,2.45902627192169,10,20,"belitz","nintyfifth",95
215.674251471788,248.46,-32.7857485282122,10,20,"belitz","nintyfifth",95
231.567196763046,248.46,-16.892803236954,10,20,"belitz","nintyfifth",95
216.29754035374,248.46,-32.1624596462595,10,20,"belitz","nintyfifth",95
219.329000415521,248.46,-29.1309995844793,10,20,"belitz","nintyfifth",95
246.30748744133,248.46,-2.15251255866983,10,20,"belitz","nintyfifth",95
230.40361065329,248.46,-18.0563893467102,10,20,"belitz","nintyfifth",95
224.280537421063,248.46,-24.1794625789373,10,20,"belitz","nintyfifth",95
225.545575569254,248.46,-22.9144244307461,10,20,"belitz","nintyfifth",95
259.82159028992,248.46,11.36159028992,10,20,"belitz","nintyfifth",95
173.507026715364,248.46,-74.9529732846356,10,20,"belitz","nintyfifth",95
238.952005127579,248.46,-9.50799487242097,10,20,"belitz","nintyfifth",95
262.272794323745,248.46,13.812794323745,10,20,"belitz","nintyfifth",95
256.340572827813,248.46,7.88057282781259,10,20,"belitz","nintyfifth",95
253.279379425052,248.46,4.81937942505158,10,20,"belitz","nintyfifth",95
224.482619627926,248.46,-23.9773803720736,10,20,"belitz","nintyfifth",95
248.449565903621,248.46,-0.0104340963788445,10,20,"belitz","nintyfifth",95
272.344599281927,248.46,23.8845992819268,10,20,"belitz","nintyfifth",95
231.600802974886,248.46,-16.8591970251139,10,20,"belitz","nintyfifth",95
231.987708600417,248.46,-16.4722913995833,10,20,"belitz","nintyfifth",95
229.605009049201,248.46,-18.8549909507988,10,20,"belitz","nintyfifth",95
264.673294574444,248.46,16.2132945744438,10,20,"belitz","nintyfifth",95
239.755790068905,248.46,-8.70420993109468,10,20,"belitz","nintyfifth",95
254.090054641003,248.46,5.63005464100311,10,20,"belitz","nintyfifth",95
